2	0	0.0814706	0.00434259	-0.0797145
3	101	0.0852749	0.00174027	-0.0793927
3	99	0.0852749	-0.00174027	-0.0793927
3	102	0.085336	0.00187401	-0.0796321
3	98	0.085336	-0.00187401	-0.0796321
3	103	0.0854669	0.00193457	-0.0798945
3	97	0.0854669	-0.00193457	-0.0798945
3	104	0.0856759	0.00189097	-0.0801816
3	96	0.0856759	-0.00189097	-0.0801816
3	105	0.0859613	0.00173794	-0.0804912
3	95	0.0859613	-0.00173794	-0.0804912
3	106	0.0863115	0.00151495	-0.0808206
3	94	0.0863115	-0.00151495	-0.0808206
3	107	0.0867153	0.00126151	-0.0811672
3	93	0.0867153	-0.00126151	-0.0811672
3	108	0.0871611	0.00101713	-0.0815284
3	92	0.0871611	-0.00101713	-0.0815284
3	109	0.0876377	0.000821315	-0.0819016
3	91	0.0876377	-0.000821315	-0.0819016
3	110	0.08818	0.000678612	-0.082302
3	90	0.08818	-0.000678612	-0.082302
3	111	0.0888188	0.000552678	-0.0827407
3	89	0.0888188	-0.000552678	-0.0827407
3	112	0.0895044	0.000439063	-0.0831962
3	88	0.0895044	-0.000439063	-0.0831962
3	113	0.0901868	0.000333605	-0.0836468
3	87	0.0901868	-0.000333605	-0.0836468
3	114	0.0908159	0.000232144	-0.0840709
3	86	0.0908159	-0.000232144	-0.0840709
3	115	0.0913416	0.000130519	-0.0844466
3	85	0.0913416	-0.000130519	-0.0844466
3	116	0.0917799	2.73379e-05	-0.0847874
3	84	0.0917799	-2.73379e-05	-0.0847874
3	117	0.0922021	-7.37346e-05	-0.0851295
3	83	0.0922021	7.37346e-05	-0.0851295
3	118	0.0925711	-0.000171544	-0.085447
3	82	0.0925711	0.000171544	-0.085447
3	119	0.0928478	-0.000265003	-0.0857123
3	81	0.0928478	0.000265003	-0.0857123
3	120	0.092993	-0.000353025	-0.0858983
3	80	0.092993	0.000353025	-0.0858983
3	121	0.0929674	-0.000434525	-0.0859777
3	79	0.0929674	0.000434525	-0.0859777
3	122	0.0927463	-0.00050765	-0.0859398
3	78	0.0927463	0.00050765	-0.0859398
3	123	0.0923559	-0.000571747	-0.0858104
3	77	0.0923559	0.000571747	-0.0858104
3	124	0.0918207	-0.000629546	-0.0855952
3	76	0.0918207	0.000629546	-0.0855952
3	125	0.091165	-0.000683858	-0.0852992
3	75	0.091165	0.000683858	-0.0852992
3	126	0.0904129	-0.000737497	-0.0849272
3	74	0.0904129	0.000737497	-0.0849272
3	127	0.0895888	-0.000793276	-0.0844841
3	73	0.0895888	0.000793276	-0.0844841
3	128	0.0886911	-0.000851604	-0.0839645
3	72	0.0886911	0.000851604	-0.0839645
3	129	0.0876765	-0.000908309	-0.0833518
3	71	0.0876765	0.000908309	-0.0833518
3	130	0.0865647	-0.000964603	-0.0826597
3	70	0.0865647	0.000964603	-0.0826597
3	131	0.0853794	-0.00102202	-0.0819038
3	69	0.0853794	0.00102202	-0.0819038
3	132	0.084144	-0.00108209	-0.0810995
3	68	0.084144	0.00108209	-0.0810995
3	133	0.082882	-0.00114634	-0.0802623
3	67	0.082882	0.00114634	-0.0802623
3	134	0.0815895	-0.00121529	-0.0793856
3	66	0.0815895	0.00121529	-0.0793856
3	135	0.0802081	-0.00128672	-0.0784228
3	65	0.0802081	0.00128672	-0.0784228
3	136	0.07877	-0.00136104	-0.0774037
3	64	0.07877	0.00136104	-0.0774037
3	137	0.0773146	-0.00143893	-0.0763642
3	63	0.0773146	0.00143893	-0.0763642
3	138	0.0758816	-0.00152105	-0.0753401
3	62	0.0758816	0.00152105	-0.0753401
3	139	0.0745102	-0.00160805	-0.0743672
3	61	0.0745102	0.00160805	-0.0743672
3	140	0.0732208	-0.00169965	-0.0734627
3	60	0.0732208	0.00169965	-0.0734627
3	141	0.0719627	-0.00179324	-0.0725776
3	59	0.0719627	0.00179324	-0.0725776
3	142	0.0707378	-0.00189045	-0.0717163
3	58	0.0707378	0.00189045	-0.0717163
3	143	0.0695552	-0.00199334	-0.0708907
3	57	0.0695552	0.00199334	-0.0708907
3	144	0.0684244	-0.00210398	-0.0701125
3	56	0.0684244	0.00210398	-0.0701125
3	145	0.0673545	-0.00222443	-0.0693933
3	55	0.0673545	0.00222443	-0.0693933
3	146	0.066349	-0.00235578	-0.0687386
3	54	0.066349	0.00235578	-0.0687386
3	147	0.0653885	-0.00249485	-0.0681275
3	53	0.0653885	0.00249485	-0.0681275
3	148	0.0644791	-0.00264206	-0.0675645
3	52	0.0644791	0.00264206	-0.0675645
3	149	0.0636305	-0.00279846	-0.0670587
3	51	0.0636305	0.00279846	-0.0670587
3	150	0.0628528	-0.00296513	-0.066619
3	50	0.0628528	0.00296513	-0.066619
3	151	0.0621558	-0.00314311	-0.0662544
3	49	0.0621558	0.00314311	-0.0662544
3	152	0.0615448	-0.00333442	-0.0659673
3	48	0.0615448	0.00333442	-0.0659673
3	153	0.0609997	-0.00354376	-0.0657279
3	47	0.0609997	0.00354376	-0.0657279
3	154	0.0605251	-0.00376688	-0.0655484
3	46	0.0605251	0.00376688	-0.0655484
3	155	0.0601308	-0.00399818	-0.0654489
3	45	0.0601308	0.00399818	-0.0654489
3	156	0.0598266	-0.00423205	-0.0654492
3	44	0.0598266	0.00423205	-0.0654492
3	157	0.0596226	-0.00446289	-0.0655697
3	43	0.0596226	0.00446289	-0.0655697
3	158	0.0595274	-0.00468679	-0.0658295
3	42	0.0595274	0.00468679	-0.0658295
3	159	0.0595375	-0.00491283	-0.0662292
3	41	0.0595375	0.00491283	-0.0662292
3	160	0.0596464	-0.00514045	-0.0667511
3	40	0.0596464	0.00514045	-0.0667511
3	161	0.0598488	-0.00536609	-0.0673767
3	39	0.0598488	0.00536609	-0.0673767
3	162	0.0601394	-0.00558618	-0.0680874
3	38	0.0601394	0.00558618	-0.0680874
3	163	0.060513	-0.00579715	-0.0688648
3	37	0.060513	0.00579715	-0.0688648
3	164	0.0609671	-0.0059958	-0.0697006
3	36	0.0609671	0.0059958	-0.0697006
3	165	0.0615249	-0.00618421	-0.0706764
3	35	0.0615249	0.00618421	-0.0706764
3	166	0.0621791	-0.00636421	-0.0717657
3	34	0.0621791	0.00636421	-0.0717657
3	167	0.0629122	-0.0065368	-0.072908
3	33	0.0629122	0.0065368	-0.072908
3	168	0.0637071	-0.00670297	-0.0740428
3	32	0.0637071	0.00670297	-0.0740428
3	169	0.0645465	-0.0068637	-0.0751093
3	31	0.0645465	0.0068637	-0.0751093
3	170	0.0654179	-0.00702045	-0.0760535
3	30	0.0654179	0.00702045	-0.0760535
3	171	0.0663755	-0.00717942	-0.076929
3	29	0.0663755	0.00717942	-0.076929
3	172	0.0674099	-0.00733725	-0.0777597
3	28	0.0674099	0.00733725	-0.0777597
3	173	0.0684838	-0.00748751	-0.0785403
3	27	0.0684838	0.00748751	-0.0785403
3	174	0.0695599	-0.00762375	-0.0792655
3	26	0.0695599	0.00762375	-0.0792655
3	175	0.0706009	-0.00773952	-0.07993
3	25	0.0706009	0.00773952	-0.07993
3	176	0.0715729	-0.00782874	-0.0805292
3	24	0.0715729	0.00782874	-0.0805292
3	177	0.0725247	-0.00789515	-0.0810745
3	23	0.0725247	0.00789515	-0.0810745
3	178	0.0734678	-0.00794226	-0.0815662
3	22	0.0734678	0.00794226	-0.0815662
3	179	0.0743808	-0.00797074	-0.0819969
3	21	0.0743808	0.00797074	-0.0819969
3	180	0.0752424	-0.00798127	-0.0823595
3	20	0.0752424	0.00798127	-0.0823595
3	181	0.0760312	-0.00797454	-0.0826468
3	19	0.0760312	0.00797454	-0.0826468
3	182	0.0767266	-0.00795099	-0.0828514
3	18	0.0767266	0.00795099	-0.0828514
3	183	0.0773375	-0.00790371	-0.0829608
3	17	0.0773375	0.00790371	-0.0829608
3	184	0.0778772	-0.00783376	-0.082983
3	16	0.0778772	0.00783376	-0.082983
3	185	0.078349	-0.00774742	-0.0829339
3	15	0.078349	0.00774742	-0.0829339
3	186	0.0787562	-0.00765096	-0.0828296
3	14	0.0787562	0.00765096	-0.0828296
3	187	0.0791021	-0.00755066	-0.082686
3	13	0.0791021	0.00755066	-0.082686
3	188	0.0793893	-0.00745282	-0.0825184
3	12	0.0793893	0.00745282	-0.0825184
3	189	0.0795647	-0.0073633	-0.0822897
3	11	0.0795647	0.0073633	-0.0822897
3	190	0.0796315	-0.00727696	-0.0819923
3	10	0.0796315	0.00727696	-0.0819923
3	191	0.0796418	-0.00718502	-0.0816564
3	9	0.0796418	0.00718502	-0.0816564
3	192	0.0796477	-0.00707865	-0.0813122
3	8	0.0796477	0.00707865	-0.0813122
3	193	0.0797013	-0.00694905	-0.0809899
3	7	0.0797013	0.00694905	-0.0809899
3	194	0.079854	-0.00678748	-0.0807195
3	6	0.079854	0.00678748	-0.0807195
3	195	0.0800186	-0.0066051	-0.0804674
3	5	0.0800186	0.0066051	-0.0804674
3	196	0.0801534	-0.00640884	-0.08021
3	4	0.0801534	0.00640884	-0.08021
3	197	0.0803347	-0.00618969	-0.0799732
3	3	0.0803347	0.00618969	-0.0799732
3	198	0.0806387	-0.00593867	-0.0797825
3	2	0.0806387	0.00593867	-0.0797825
3	199	0.0811417	-0.00564678	-0.0796637
3	1	0.0811417	0.00564678	-0.0796637
3	200	0.0819198	-0.00530501	-0.0796423
3	0	0.0819198	0.00530501	-0.0796423
4	101	0.0841472	0.00177876	-0.0784631
4	99	0.0841472	-0.00177876	-0.0784631
4	102	0.0841154	0.00190526	-0.078705
4	98	0.0841154	-0.00190526	-0.078705
4	103	0.0841713	0.00195479	-0.0789811
4	97	0.0841713	-0.00195479	-0.0789811
4	104	0.0843276	0.00189474	-0.0793016
4	96	0.0843276	-0.00189474	-0.0793016
4	105	0.0845831	0.00171976	-0.0796675
4	95	0.0845831	-0.00171976	-0.0796675
4	106	0.084921	0.00147142	-0.080066
4	94	0.084921	-0.00147142	-0.080066
4	107	0.0853243	0.00119134	-0.0804838
4	93	0.0853243	-0.00119134	-0.0804838
4	108	0.0857764	0.000921132	-0.080908
4	92	0.0857764	-0.000921132	-0.080908
4	109	0.0862603	0.000702395	-0.0813253
4	91	0.0862603	-0.000702395	-0.0813253
4	110	0.0868113	0.000540675	-0.0817478
4	90	0.0868113	-0.000540675	-0.0817478
4	111	0.0874652	0.000398126	-0.0821952
4	89	0.0874652	-0.000398126	-0.0821952
4	112	0.0881723	0.000268994	-0.0826499
4	88	0.0881723	-0.000268994	-0.0826499
4	113	0.088882	0.000147819	-0.0830941
4	87	0.088882	-0.000147819	-0.0830941
4	114	0.0895439	2.91444e-05	-0.0835103
4	86	0.0895439	-2.91444e-05	-0.0835103
4	115	0.0901075	-9.24897e-05	-0.0838807
4	85	0.0901075	9.24897e-05	-0.0838807
4	116	0.0905869	-0.000220134	-0.0842138
4	84	0.0905869	0.000220134	-0.0842138
4	117	0.0910525	-0.000350006	-0.0845374
4	83	0.0910525	0.000350006	-0.0845374
4	118	0.0914699	-0.000478678	-0.0848337
4	82	0.0914699	0.000478678	-0.0848337
4	119	0.0918026	-0.000602763	-0.0850843
4	81	0.0918026	0.000602763	-0.0850843
4	120	0.0920143	-0.000718877	-0.0852704
4	80	0.0920143	0.000718877	-0.0852704
4	121	0.0920684	-0.000823634	-0.0853737
4	79	0.0920684	0.000823634	-0.0853737
4	122	0.0919478	-0.000914787	-0.085393
4	78	0.0919478	0.000914787	-0.085393
4	123	0.0916834	-0.000994433	-0.0853534
4	77	0.0916834	0.000994433	-0.0853534
4	124	0.0912882	-0.00106492	-0.0852478
4	76	0.0912882	0.00106492	-0.0852478
4	125	0.0907739	-0.00112856	-0.0850679
4	75	0.0907739	0.00112856	-0.0850679
4	126	0.0901526	-0.00118766	-0.0848056
4	74	0.0901526	0.00118766	-0.0848056
4	127	0.089436	-0.00124452	-0.0844525
4	73	0.089436	0.00124452	-0.0844525
4	128	0.088617	-0.00129985	-0.0839967
4	72	0.088617	0.00129985	-0.0839967
4	129	0.0876638	-0.00135082	-0.0834336
4	71	0.0876638	0.00135082	-0.0834336
4	130	0.086599	-0.00139769	-0.0827806
4	70	0.086599	0.00139769	-0.0827806
4	131	0.0854481	-0.00144094	-0.0820559
4	69	0.0854481	0.00144094	-0.0820559
4	132	0.0842367	-0.00148103	-0.0812779
4	68	0.0842367	0.00148103	-0.0812779
4	133	0.0829902	-0.00151846	-0.0804648
4	67	0.0829902	0.00151846	-0.0804648
4	134	0.0817018	-0.00155156	-0.0796104
4	66	0.0817018	0.00155156	-0.0796104
4	135	0.080303	-0.00157587	-0.0786627
4	65	0.080303	0.00157587	-0.0786627
4	136	0.0788343	-0.00159552	-0.0776538
4	64	0.0788343	0.00159552	-0.0776538
4	137	0.0773446	-0.00161521	-0.0766221
4	63	0.0773446	0.00161521	-0.0766221
4	138	0.0758831	-0.00163969	-0.0756064
4	62	0.0758831	0.00163969	-0.0756064
4	139	0.0744986	-0.00167366	-0.074645
4	61	0.0744986	0.00167366	-0.074645
4	140	0.0732172	-0.00171978	-0.0737563
4	60	0.0732172	0.00171978	-0.0737563
4	141	0.0719786	-0.00177261	-0.072886
4	59	0.0719786	0.00177261	-0.072886
4	142	0.0707828	-0.00183181	-0.0720402
4	58	0.0707828	0.00183181	-0.0720402
4	143	0.0696384	-0.0018978	-0.0712329
4	57	0.0696384	0.0018978	-0.0712329
4	144	0.0685543	-0.001971	-0.070478
4	56	0.0685543	0.001971	-0.070478
4	145	0.067539	-0.00205182	-0.0697896
4	55	0.067539	0.00205182	-0.0697896
4	146	0.0665952	-0.00213994	-0.0691749
4	54	0.0665952	0.00213994	-0.0691749
4	147	0.0657021	-0.00223268	-0.0686111
4	53	0.0657021	0.00223268	-0.0686111
4	148	0.0648673	-0.00233174	-0.0681019
4	52	0.0648673	0.00233174	-0.0681019
4	149	0.0641027	-0.00243937	-0.0676556
4	51	0.0641027	0.00243937	-0.0676556
4	150	0.0634202	-0.00255788	-0.0672804
4	50	0.0634202	0.00255788	-0.0672804
4	151	0.0628319	-0.00268952	-0.0669847
4	49	0.0628319	0.00268952	-0.0669847
4	152	0.0623475	-0.00283664	-0.0667719
4	48	0.0623475	0.00283664	-0.0667719
4	153	0.0619594	-0.00299998	-0.0666203
4	47	0.0619594	0.00299998	-0.0666203
4	154	0.0616616	-0.00317691	-0.0665371
4	46	0.0616616	0.00317691	-0.0665371
4	155	0.0614499	-0.00336445	-0.0665352
4	45	0.0614499	0.00336445	-0.0665352
4	156	0.0613201	-0.00355965	-0.0666274
4	44	0.0613201	0.00355965	-0.0666274
4	157	0.0612678	-0.00375954	-0.0668265
4	43	0.0612678	0.00375954	-0.0668265
4	158	0.0612904	-0.0039622	-0.0671459
4	42	0.0612904	0.0039622	-0.0671459
4	159	0.0613966	-0.0041732	-0.0675921
4	41	0.0613966	0.0041732	-0.0675921
4	160	0.0615849	-0.00439178	-0.0681501
4	40	0.0615849	0.00439178	-0.0681501
4	161	0.0618509	-0.00461532	-0.0688022
4	39	0.0618509	0.00461532	-0.0688022
4	162	0.0621902	-0.00484118	-0.0695309
4	38	0.0621902	0.00484118	-0.0695309
4	163	0.0625984	-0.00506673	-0.0703184
4	37	0.0625984	0.00506673	-0.0703184
4	164	0.0630729	-0.00528954	-0.0711572
4	36	0.0630729	0.00528954	-0.0711572
4	165	0.0636292	-0.00551042	-0.0721279
4	35	0.0636292	0.00551042	-0.0721279
4	166	0.0642629	-0.0057311	-0.0732039
4	34	0.0642629	0.0057311	-0.0732039
4	167	0.0649636	-0.00595295	-0.0743249
4	33	0.0649636	0.00595295	-0.0743249
4	168	0.0657207	-0.00617735	-0.0754304
4	32	0.0657207	0.00617735	-0.0754304
4	169	0.0665237	-0.00640569	-0.0764601
4	31	0.0665237	0.00640569	-0.0764601
4	170	0.0673665	-0.0066402	-0.0773595
4	30	0.0673665	0.0066402	-0.0773595
4	171	0.0682999	-0.00689206	-0.0781781
4	29	0.0682999	0.00689206	-0.0781781
4	172	0.0693107	-0.00715555	-0.0789413
4	28	0.0693107	0.00715555	-0.0789413
4	173	0.0703598	-0.00741931	-0.0796478
4	27	0.0703598	0.00741931	-0.0796478
4	174	0.0714078	-0.00767203	-0.0802961
4	26	0.0714078	0.00767203	-0.0802961
4	175	0.0724156	-0.00790237	-0.0808848
4	25	0.0724156	0.00790237	-0.0808848
4	176	0.0733476	-0.00809994	-0.0814129
4	24	0.0733476	0.00809994	-0.0814129
4	177	0.0742542	-0.00827733	-0.0818879
4	23	0.0742542	0.00827733	-0.0818879
4	178	0.0751478	-0.00843875	-0.0823085
4	22	0.0751478	0.00843875	-0.0823085
4	179	0.0760066	-0.00857978	-0.0826684
4	21	0.0760066	0.00857978	-0.0826684
4	180	0.0768089	-0.00869599	-0.0829616
4	20	0.0768089	0.00869599	-0.0829616
4	181	0.0775329	-0.00878294	-0.0831819
4	19	0.0775329	0.00878294	-0.0831819
4	182	0.0781572	-0.00883604	-0.0833228
4	18	0.0781572	0.00883604	-0.0833228
4	183	0.0786862	-0.00884784	-0.0833723
4	17	0.0786862	0.00884784	-0.0833723
4	184	0.0791344	-0.00882316	-0.0833374
4	16	0.0791344	0.00882316	-0.0833374
4	185	0.07951	-0.00877167	-0.0832333
4	15	0.07951	0.00877167	-0.0832333
4	186	0.0798212	-0.00870306	-0.0830751
4	14	0.0798212	0.00870306	-0.0830751
4	187	0.0800761	-0.00862698	-0.0828777
4	13	0.0800761	0.00862698	-0.0828777
4	188	0.0802819	-0.00855311	-0.0826557
4	12	0.0802819	0.00855311	-0.0826557
4	189	0.080381	-0.00848645	-0.082368
4	11	0.080381	0.00848645	-0.082368
4	190	0.0803738	-0.00841955	-0.0820082
4	10	0.0803738	0.00841955	-0.0820082
4	191	0.0803147	-0.00834286	-0.0816107
4	9	0.0803147	0.00834286	-0.0816107
4	192	0.0802579	-0.00824686	-0.0812097
4	8	0.0802579	0.00824686	-0.0812097
4	193	0.080258	-0.00812202	-0.0808395
4	7	0.080258	0.00812202	-0.0808395
4	194	0.0803688	-0.00795886	-0.0805342
4	6	0.0803688	0.00795886	-0.0805342
4	195	0.0805032	-0.00776762	-0.0802577
4	5	0.0805032	0.00776762	-0.0802577
4	196	0.0806179	-0.00755571	-0.0799833
4	4	0.0806179	0.00755571	-0.0799833
4	197	0.0807881	-0.00731542	-0.079738
4	3	0.0807881	0.00731542	-0.079738
4	198	0.0810888	-0.00703902	-0.0795489
4	2	0.0810888	0.00703902	-0.0795489
4	199	0.0815954	-0.0067188	-0.079443
4	1	0.0815954	0.0067188	-0.079443
4	200	0.0823829	-0.00634702	-0.0794474
4	0	0.0823829	0.00634702	-0.0794474
5	101	0.0829238	0.00180857	-0.0774165
5	99	0.0829238	-0.00180857	-0.0774165
5	102	0.0828127	0.00193228	-0.0776639
5	98	0.0828127	-0.00193228	-0.0776639
5	103	0.0828069	0.00197612	-0.0779566
5	97	0.0828069	-0.00197612	-0.0779566
5	104	0.0829244	0.00190667	-0.0783134
5	96	0.0829244	-0.00190667	-0.0783134
5	105	0.0831647	0.00171861	-0.0787389
5	95	0.0831647	-0.00171861	-0.0787389
5	106	0.0835045	0.00145457	-0.0792095
5	94	0.0835045	-0.00145457	-0.0792095
5	107	0.0839205	0.0011572	-0.0797013
5	93	0.0839205	-0.0011572	-0.0797013
5	108	0.0843893	0.000869176	-0.0801907
5	92	0.0843893	-0.000869176	-0.0801907
5	109	0.0848876	0.000633155	-0.0806537
5	91	0.0848876	-0.000633155	-0.0806537
5	110	0.0854494	0.00045533	-0.0810991
5	90	0.0854494	-0.00045533	-0.0810991
5	111	0.0861168	0.000297183	-0.0815552
5	89	0.0861168	-0.000297183	-0.0815552
5	112	0.0868408	0.000152097	-0.0820086
5	88	0.0868408	-0.000152097	-0.0820086
5	113	0.087572	1.37551e-05	-0.0824457
5	87	0.087572	-1.37551e-05	-0.0824457
5	114	0.088261	-0.00012416	-0.0828528
5	86	0.088261	0.00012416	-0.0828528
5	115	0.0888582	-0.000267967	-0.0832163
5	85	0.0888582	0.000267967	-0.0832163
5	116	0.0893758	-0.000422329	-0.0835399
5	84	0.0893758	0.000422329	-0.0835399
5	117	0.0898813	-0.000583813	-0.0838425
5	83	0.0898813	0.000583813	-0.0838425
5	118	0.0903437	-0.000746685	-0.084115
5	82	0.0903437	0.000746685	-0.084115
5	119	0.0907301	-0.000905217	-0.0843477
5	81	0.0907301	0.000905217	-0.0843477
5	120	0.0910075	-0.00105368	-0.0845311
5	80	0.0910075	0.00105368	-0.0845311
5	121	0.091143	-0.00118635	-0.0846554
5	79	0.091143	0.00118635	-0.0846554
5	122	0.0911278	-0.00130078	-0.0847292
5	78	0.0911278	0.00130078	-0.0847292
5	123	0.0909974	-0.00140215	-0.0847762
5	77	0.0909974	0.00140215	-0.0847762
5	124	0.0907521	-0.00149203	-0.0847767
5	76	0.0907521	0.00149203	-0.0847767
5	125	0.0903905	-0.0015718	-0.08471
5	75	0.0903905	0.0015718	-0.08471
5	126	0.0899112	-0.00164287	-0.0845551
5	74	0.0899112	0.00164287	-0.0845551
5	127	0.089313	-0.00170663	-0.0842913
5	73	0.089313	0.00170663	-0.0842913
5	128	0.0885823	-0.00176397	-0.0839001
5	72	0.0885823	0.00176397	-0.0839001
5	129	0.0877006	-0.00181395	-0.0833883
5	71	0.0877006	0.00181395	-0.0833883
5	130	0.0866928	-0.00185579	-0.082777
5	70	0.0866928	0.00185579	-0.082777
5	131	0.0855863	-0.00188876	-0.0820872
5	69	0.0855863	0.00188876	-0.0820872
5	132	0.0844082	-0.00191213	-0.0813399
5	68	0.0844082	0.00191213	-0.0813399
5	133	0.0831859	-0.00192517	-0.0805563
5	67	0.0831859	0.00192517	-0.0805563
5	134	0.0819093	-0.00192384	-0.0797306
5	66	0.0819093	0.00192384	-0.0797306
5	135	0.0805	-0.00190126	-0.0788064
5	65	0.0805	0.00190126	-0.0788064
5	136	0.0790068	-0.00186561	-0.0778169
5	64	0.0790068	0.00186561	-0.0778169
5	137	0.0774886	-0.00182606	-0.0768028
5	63	0.0774886	0.00182606	-0.0768028
5	138	0.0760043	-0.0017918	-0.0758046
5	62	0.0760043	0.0017918	-0.0758046
5	139	0.0746126	-0.00177201	-0.0748626
5	61	0.0746126	0.00177201	-0.0748626
5	140	0.0733458	-0.00177256	-0.0739955
5	60	0.0733458	0.00177256	-0.0739955
5	141	0.0721337	-0.00178479	-0.0731447
5	59	0.0721337	0.00178479	-0.0731447
5	142	0.0709741	-0.00180627	-0.0723182
5	58	0.0709741	0.00180627	-0.0723182
5	143	0.0698749	-0.00183571	-0.0715322
5	57	0.0698749	0.00183571	-0.0715322
5	144	0.0688441	-0.00187183	-0.0708033
5	56	0.0688441	0.00187183	-0.0708033
5	145	0.0678895	-0.00191333	-0.0701479
5	55	0.0678895	0.00191333	-0.0701479
5	146	0.0670125	-0.00195838	-0.0695749
5	54	0.0670125	0.00195838	-0.0695749
5	147	0.0661917	-0.00200494	-0.0690599
5	53	0.0661917	0.00200494	-0.0690599
5	148	0.0654361	-0.00205595	-0.0686055
5	52	0.0654361	0.00205595	-0.0686055
5	149	0.0647594	-0.00211491	-0.0682192
5	51	0.0647594	0.00211491	-0.0682192
5	150	0.0641754	-0.00218529	-0.0679088
5	50	0.0641754	0.00218529	-0.0679088
5	151	0.0636976	-0.00227057	-0.0676817
5	49	0.0636976	0.00227057	-0.0676817
5	152	0.0633404	-0.00237344	-0.0675425
5	48	0.0633404	0.00237344	-0.0675425
5	153	0.0631085	-0.00249075	-0.0674779
5	47	0.0631085	0.00249075	-0.0674779
5	154	0.0629858	-0.00262139	-0.06749
5	46	0.0629858	0.00262139	-0.06749
5	155	0.0629541	-0.00276502	-0.0675841
5	45	0.0629541	0.00276502	-0.0675841
5	156	0.0629952	-0.0029213	-0.0677658
5	44	0.0629952	0.0029213	-0.0677658
5	157	0.0630909	-0.00308988	-0.0680406
5	43	0.0630909	0.00308988	-0.0680406
5	158	0.0632272	-0.00327077	-0.0684155
5	42	0.0632272	0.00327077	-0.0684155
5	159	0.0634249	-0.00346607	-0.0689032
5	41	0.0634249	0.00346607	-0.0689032
5	160	0.0636873	-0.00367483	-0.0694914
5	40	0.0636873	0.00367483	-0.0694914
5	161	0.0640111	-0.00389537	-0.0701635
5	39	0.0640111	0.00389537	-0.0701635
5	162	0.0643928	-0.004126	-0.0709028
5	38	0.0643928	0.004126	-0.0709028
5	163	0.0648289	-0.00436506	-0.0716928
5	37	0.0648289	0.00436506	-0.0716928
5	164	0.0653169	-0.00461088	-0.0725265
5	36	0.0653169	0.00461088	-0.0725265
5	165	0.0658632	-0.00486321	-0.0734821
5	35	0.0658632	0.00486321	-0.0734821
5	166	0.0664675	-0.00512354	-0.0745334
5	34	0.0664675	0.00512354	-0.0745334
5	167	0.0671264	-0.00539349	-0.0756215
5	33	0.0671264	0.00539349	-0.0756215
5	168	0.0678367	-0.00567467	-0.0766875
5	32	0.0678367	0.00567467	-0.0766875
5	169	0.0685952	-0.00596869	-0.0776724
5	31	0.0685952	0.00596869	-0.0776724
5	170	0.0694027	-0.00627839	-0.078523
5	30	0.0694027	0.00627839	-0.078523
5	171	0.0703064	-0.00661935	-0.0792846
5	29	0.0703064	0.00661935	-0.0792846
5	172	0.0712891	-0.00698383	-0.0799834
5	28	0.0712891	0.00698383	-0.0799834
5	173	0.0723094	-0.00735623	-0.0806204
5	27	0.0723094	0.00735623	-0.0806204
5	174	0.0733257	-0.00772095	-0.0811969
5	26	0.0733257	0.00772095	-0.0811969
5	175	0.0742965	-0.0080624	-0.0817141
5	25	0.0742965	0.0080624	-0.0817141
5	176	0.0751843	-0.00836649	-0.0821734
5	24	0.0751843	0.00836649	-0.0821734
5	177	0.0760416	-0.0086542	-0.0825796
5	23	0.0760416	0.0086542	-0.0825796
5	178	0.0768817	-0.00893013	-0.0829304
5	22	0.0768817	0.00893013	-0.0829304
5	179	0.0776823	-0.00918477	-0.0832204
5	21	0.0776823	0.00918477	-0.0832204
5	180	0.0784211	-0.0094086	-0.0834441
5	20	0.0784211	0.0094086	-0.0834441
5	181	0.0790758	-0.00959211	-0.0835962
5	19	0.0790758	0.00959211	-0.0835962
5	182	0.0796244	-0.00972571	-0.0836711
5	18	0.0796244	0.00972571	-0.0836711
5	183	0.0800662	-0.00980208	-0.0836563
5	17	0.0800662	0.00980208	-0.0836563
5	184	0.0804173	-0.00982966	-0.0835585
5	16	0.0804173	0.00982966	-0.0835585
5	185	0.0806909	-0.00982084	-0.0833925
5	15	0.0806909	0.00982084	-0.0833925
5	186	0.0809004	-0.00978798	-0.0831734
5	14	0.0809004	0.00978798	-0.0831734
5	187	0.0810589	-0.00974348	-0.0829159
5	13	0.0810589	0.00974348	-0.0829159
5	188	0.0811787	-0.00969966	-0.0826341
5	12	0.0811787	0.00969966	-0.0826341
5	189	0.0811977	-0.00966123	-0.082283
5	11	0.0811977	0.00966123	-0.082283
5	190	0.081113	-0.00961882	-0.0818567
5	10	0.081113	0.00961882	-0.0818567
5	191	0.0809812	-0.00956197	-0.0813939
5	9	0.0809812	0.00956197	-0.0813939
5	192	0.0808589	-0.00948019	-0.0809331
5	8	0.0808589	0.00948019	-0.0809331
5	193	0.0808026	-0.00936303	-0.0805131
5	7	0.0808026	0.00936303	-0.0805131
5	194	0.0808686	-0.00920007	-0.0801722
5	6	0.0808686	0.00920007	-0.0801722
5	195	0.08097	-0.00900066	-0.0798716
