electron number, x-component, y-component, z-component, length
5371, 111.05
5372, 106.339
5373, 108.755
5374, 108.238
5375, 108.755
5376, 110.437
5377, 106.532
5378, 109.091
5379, 108.142
5380, 105.871
5381, 106.928
5382, 106.448
5383, 106.46
5384, 106.556
5385, 108.779
5386, 108.803
5387, 107.108
5388, 109.848
5389, 106.207
5390, 107.733
5391, 107.433
5392, 107.805
5393, 106.7
5394, 107.865
5395, 108.07
5396, 108.779
5397, 109.464
5398, 108.743
5399, 108.947
5400, 106.856
5401, 107
5402, 107.865
5403, 106.628
5404, 108.911
5405, 108.622
5406, 107.313
5407, 106.508
5408, 107.385
5409, 108.598
5410, 109.343
5411, 106.171
5412, 112.155
5413, 106.688
5414, 106.532
5415, 109.908
5416, 109.115
5417, 109.752
5418, 107.769
5419, 107.036
5420, 107.95
5421, 106.724
5422, 107.421
5423, 108.286
5424, 106.76
5425, 107.012
5426, 107.313
5427, 108.118
5428, 109.379
5429, 108.61
5430, 107.481
5431, 111.53
5432, 106.736
5433, 107.445
5434, 108.683
5435, 108.562
5436, 107.445
5437, 106.015
5438, 106.375
5439, 106.424
5440, 109.44
5441, 109.031
5442, 107.817
5443, 107.565
5444, 108.094
5445, 107.553
5446, 109.68
5447, 106.412
5448, 109.632
5449, 106.159
5450, 108.01
5451, 108.899
5452, 109.259
5453, 107.901
5454, 107.433
5455, 107.012
5456, 105.955
5457, 109.812
5458, 105.931
5459, 106.46
5460, 110.773
5461, 111.59
5462, 106.724
5463, 107.517
5464, 107.841
5465, 106.231
5466, 110.461
5467, 110.461
5468, 106.436
5469, 107.277
5470, 105.943
5471, 106.003
5472, 107.445
5473, 106.388
5474, 106.424
5475, 107.277
5476, 107.229
5477, 109.512
5478, 107.889
5479, 106.412
5480, 108.262
5481, 108.827
5482, 108.118
5483, 106.628
5484, 108.082
5485, 108.214
5486, 109.307
5487, 106.94
5488, 107.361
5489, 108.418
5490, 107.709
5491, 106.219
5492, 107.649
5493, 107.721
5494, 109.728
5495, 108.466
5496, 107.349
5497, 112.263
5498, 107.505
5499, 108.154
5500, 111.987
5501, 106.532
5502, 107.277
5503, 107.637
5504, 106.82
5505, 107.769
5506, 107.565
5507, 107.721
5508, 106.724
5509, 108.31
5510, 107.541
5511, 107.998
5512, 109.175
5513, 112.612
5514, 110.701
5515, 106.916
5516, 109.103
5517, 110.209
5518, 107.565
5519, 107.421
5520, 108.935
5521, 108.106
5522, 106.7
5523, 106.556
5524, 108.262
5525, 106.916
5526, 111.086
5527, 107.841
5528, 106.484
5529, 109.043
5530, 107.241
5531, 108.731
5532, 106.832
5533, 108.827
5534, 106.544
5535, 110.341
5536, 108.538
5537, 107.469
5538, 107.289
5539, 107.721
5540, 107.253
5541, 111.53
5542, 108.022
5543, 111.422
5544, 108.226
5545, 108.118
5546, 106.856
5547, 107.661
5548, 108.49
5549, 109.055
5550, 106.82
5551, 107.889
5552, 106.88
5553, 106.52
5554, 109.536
5555, 106.039
5556, 109.319
5557, 109.067
5558, 105.883
5559, 107.421
5560, 106.52
5561, 111.506
5562, 106.856
5563, 106.7
5564, 110.677
5565, 109.067
5566, 109.632
5567, 107.877
5568, 107.793
5569, 106.952
5570, 108.911
5571, 108.106
5572, 108.01
5573, 106.676
5574, 108.058
5575, 107.613
5576, 106.604
5577, 107.06
5578, 107.421
5579, 106.976
5580, 106.351
5581, 106.904
5582, 107.853
5583, 110.269
5584, 108.454
5585, 106.712
5586, 108.37
5587, 106.904
5588, 107.829
5589, 107.95
5590, 105.799
5591, 106.688
5592, 106.772
5593, 107.024
5594, 107.781
5595, 109.115
5596, 108.658
5597, 106.832
5598, 108.07
5599, 109.788
5600, 110.497
5601, 107.144
5602, 106.94
5603, 106.424
5604, 107.805
5605, 107.613
5606, 110.112
5607, 107.841
5608, 107.144
5609, 106.988
5610, 107.805
5611, 107.769
5612, 109.44
5613, 110.893
5614, 106.856
5615, 106.279
5616, 106.916
5617, 110.785
5618, 107.132
5619, 108.382
5620, 112.924
5621, 106.231
5622, 109.079
5623, 106.472
5624, 108.454
5625, 106.315
5626, 107.024
5627, 109.8
5628, 109.608
5629, 106.808
5630, 110.461
5631, 107.577
5632, 106.988
5633, 106.952
5634, 109.908
5635, 107.289
5636, 107.781
5637, 113.705
5638, 107.397
5639, 107.493
5640, 107.505
5641, 106.592
5642, 108.743
5643, 107.036
5644, 109.8
5645, 108.058
5646, 106.58
5647, 112.672
5648, 106.375
5649, 108.022
5650, 107.108
5651, 107.817
5652, 108.743
5653, 108.55
5654, 107.841
5655, 107.733
5656, 106.844
5657, 107.289
5658, 106.844
5659, 107.217
5660, 111.71
5661, 106.628
5662, 107.529
5663, 108.202
5664, 107.541
5665, 107.205
5666, 108.418
5667, 109.92
5668, 107.229
5669, 109.764
5670, 106.303
5671, 108.839
5672, 108.923
5673, 106.544
5674, 110.966
5675, 109.139
5676, 106.46
5677, 109.956
5678, 108.334
5679, 109.728
5680, 105.727
5681, 108.058
5682, 109.752
5683, 109.536
5684, 112.516
5685, 108.046
5686, 107.962
5687, 107.265
5688, 109.379
5689, 107.649
5690, 106.808
5691, 109.343
5692, 106.976
5693, 107.577
5694, 107.157
5695, 107.181
5696, 107.349
5697, 107.012
5698, 106.496
5699, 107.036
5700, 108.502
5701, 105.967
5702, 106.315
5703, 109.932
5704, 106.4
5705, 105.979
5706, 107.757
5707, 109.235
5708, 108.851
5709, 106.82
5710, 108.49
5711, 105.931
5712, 107.529
5713, 106.94
5714, 109.692
5715, 108.226
5716, 107.349
5717, 108.274
5718, 106.195
5719, 107.433
5720, 106.844
5721, 112.143
5722, 107.541
5723, 107.289
5724, 110.821
5725, 110.821
5726, 108.238
5727, 107.914
5728, 108.07
5729, 107.589
5730, 107.457
5731, 109.187
5732, 109.259
5733, 105.871
5734, 107.962
5735, 107.024
5736, 107.889
5737, 109.391
5738, 107.613
5739, 110.064
5740, 108.634
5741, 109.259
5742, 108.707
5743, 106.147
5744, 109.836
5745, 108.622
5746, 108.094
5747, 106.339
5748, 108.478
5749, 107.541
5750, 106.604
5751, 106.916
5752, 108.19
5753, 109.656
5754, 107.265
5755, 109.403
5756, 106.928
5757, 107.853
5758, 107.565
5759, 108.202
5760, 105.643
5761, 107.926
5762, 107.974
5763, 106.363
5764, 106.544
5765, 107.685
5766, 108.31
5767, 108.118
5768, 107.241
5769, 106.003
5770, 107.685
5771, 113.981
5772, 106.315
5773, 108.466
5774, 106.844
5775, 108.923
5776, 106.94
5777, 106.64
5778, 109.836
5779, 108.971
5780, 108.238
5781, 109.548
5782, 111.074
5783, 108.034
5784, 110.365
5785, 107.373
5786, 108.202
5787, 108.418
5788, 108.983
5789, 109.235
5790, 108.07
5791, 107.517
5792, 109.367
5793, 106.484
5794, 106.7
5795, 107.421
5796, 107.769
5797, 109.427
5798, 109.968
5799, 108.394
5800, 111.566
5801, 108.25
5802, 108.55
5803, 107.853
5804, 109.536
5805, 108.995
5806, 108.562
5807, 108.226
5808, 108.755
5809, 108.358
5810, 108.875
5811, 108.082
5812, 107.829
5813, 109.187
5814, 108.947
5815, 110.461
5816, 107.169
5817, 106.688
5818, 106.976
5819, 106.111
5820, 106.7
5821, 111.446
5822, 110.449
5823, 107.421
5824, 110.293
5825, 107.217
5826, 108.61
5827, 106.147
5828, 108.478
5829, 108.562
5830, 106.82
5831, 108.322
5832, 112.936
5833, 108.262
5834, 106.976
5835, 107.805
5836, 107.157
5837, 106.58
5838, 110.016
5839, 107.733
5840, 108.43
5841, 106.472
5842, 107.541
5843, 108.707
5844, 109.019
5845, 107.926
5846, 108.983
5847, 109.932
5848, 107.493
5849, 106.496
5850, 108.55
5851, 107.301
5852, 110.293
5853, 107.877
5854, 108.815
5855, 108.202
5856, 108.31
5857, 107.12
5858, 107.95
5859, 106.448
5860, 106.436
5861, 106.724
5862, 107.601
5863, 106.051
5864, 107.373
5865, 107.12
5866, 108.803
5867, 107.661
5868, 106.508
5869, 107.445
5870, 106.544
5871, 108.538
5872, 109.079
5873, 111.086
5874, 107.048
5875, 107.805
5876, 107.421
5877, 106.976
5878, 110.821
5879, 109.127
5880, 106.82
5881, 107.445
5882, 107.613
5883, 108.935
5884, 109.752
5885, 107.012
5886, 110.437
5887, 107.505
5888, 110.569
5889, 107.241
5890, 108.683
5891, 107.841
5892, 106.976
5893, 107.096
5894, 110.028
5895, 106.003
5896, 109.103
5897, 109.644
5898, 105.919
5899, 110.16
5900, 108.19
5901, 106.075
5902, 108.55
5903, 107.697
5904, 108.779
5905, 107.962
5906, 108.526
5907, 107
5908, 108.646
5909, 107.95
5910, 108.514
5911, 108.046
5912, 107
5913, 106.724
5914, 107.241
5915, 107.613
5916, 107.024
5917, 106.964
5918, 107.805
5919, 107.926
5920, 107.217
5921, 108.298
5922, 108.046
5923, 105.823
5924, 107.253
5925, 108.971
5926, 107.938
5927, 107.373
5928, 107.036
5929, 107.024
5930, 106.388
5931, 106.255
5932, 107.769
5933, 108.719
5934, 106.688
5935, 106.243
5936, 108.394
5937, 107.817
5938, 112.612
5939, 108.238
5940, 108.058
5941, 110.941
5942, 107.745
5943, 107.95
5944, 108.298
5945, 108.598
5946, 106.171
5947, 107.697
5948, 109.307
5949, 105.907
5950, 111.098
5951, 108.07
5952, 109.151
5953, 110.713
5954, 108.923
5955, 107.565
5956, 113.573
5957, 110.905
5958, 108.442
5959, 106.063
5960, 108.118
5961, 109.235
5962, 107.661
5963, 108.707
5964, 108.226
5965, 107.409
5966, 111.398
5967, 106.748
5968, 107.313
5969, 110.749
5970, 107.493
5971, 107.721
5972, 108.43
5973, 106.808
5974, 108.01
5975, 108.19
5976, 112.035
5977, 114.342
5978, 107.793
5979, 106.988
5980, 108.803
5981, 107.361
5982, 106.604
5983, 106.484
5984, 110.461
5985, 108.046
5986, 107.132
5987, 107.096
5988, 106.652
5989, 107.745
5990, 106.988
5991, 107.084
5992, 106.351
5993, 107.805
5994, 107.036
5995, 110.365
5996, 107.589
5997, 107.769
5998, 108.154
5999, 111.158
6000, 108.743
6001, 109.235
6002, 109.163
6003, 107.337
6004, 110.04
6005, 107.157
6006, 106.952
6007, 107.745
6008, 107.541
6009, 107.481
6010, 107.144
6011, 107.805
6012, 107.373
6013, 108.322
6014, 107.241
6015, 106.051
6016, 108.274
6017, 106.688
6018, 109.379
6019, 107.709
6020, 110.124
6021, 106.88
6022, 107
6023, 107.829
6024, 106.231
6025, 110.425
6026, 107.024
6027, 106.231
6028, 106.916
6029, 106.748
6030, 107.673
6031, 106.592
6032, 107.613
6033, 109.355
6034, 111.05
6035, 108.034
6036, 106.928
6037, 110.016
6038, 109.716
6039, 106.496
6040, 107.565
6041, 106.82
6042, 109.608
6043, 108.911
6044, 109.175
6045, 108.19
6046, 112.143
6047, 106.976
6048, 106.76
6049, 107.733
6050, 106.736
6051, 106.484
6052, 110.124
6053, 109.115
6054, 109.343
6055, 106.664
6056, 110.269
6057, 108.622
6058, 110.16
6059, 108.899
6060, 106.688
6061, 108.767
6062, 107.577
6063, 109.415
6064, 106.303
6065, 107.577
6066, 106.724
6067, 107.205
6068, 106.988
6069, 106.4
6070, 110.425
6071, 108.634
6072, 106.976
6073, 109.44
6074, 111.23
6075, 106.736
6076, 106.472
6077, 109.223
6078, 110.641
6079, 107.962
6080, 109.92
6081, 107.529
6082, 106.868
6083, 107.721
6084, 107.253
6085, 106.748
6086, 106.544
6087, 106.063
6088, 109.067
6089, 106.712
6090, 108.298
6091, 107.901
6092, 108.959
6093, 107.337
6094, 110.485
6095, 108.983
6096, 106.952
6097, 108.454
6098, 108.791
6099, 106.868
6100, 107.036
6101, 106.88
6102, 107.517
6103, 112.792
6104, 106.76
6105, 107.889
6106, 107.589
6107, 108.214
6108, 106.556
6109, 109.5
6110, 108.142
6111, 106.856
6112, 107.397
6113, 107.709
6114, 107.012
6115, 108.562
6116, 109.151
6117, 111.422
6118, 107.781
6119, 108.178
6120, 107.661
6121, 107.673
6122, 109.656
6123, 107.205
6124, 109.908
6125, 108.598
6126, 108.07
6127, 110.845
6128, 106.219
6129, 106.051
6130, 109.5
6131, 109.644
6132, 109.656
6133, 108.358
6134, 106.844
6135, 107.685
6136, 106.7
6137, 110.052
6138, 106.748
6139, 109.536
6140, 107.229
6141, 107.625
6142, 106.183
6143, 107.986
6144, 108.622
6145, 107.877
6146, 110.04
6147, 107.361
6148, 107.048
6149, 106.82
6150, 110.184
6151, 105.739
6152, 107.481
6153, 109.259
6154, 107.745
6155, 107.841
6156, 107.397
6157, 108.334
6158, 106.231
6159, 107.829
6160, 107.253
6161, 107.914
6162, 106.976
6163, 108.274
6164, 106.616
6165, 106.964
6166, 110.293
6167, 107.877
6168, 106.7
6169, 108.382
6170, 111.278
6171, 107.938
6172, 107.349
6173, 107.373
6174, 107.721
6175, 107.132
6176, 108.058
6177, 112.996
6178, 107.901
6179, 109.956
6180, 106.952
6181, 106.448
6182, 109.68
6183, 108.334
6184, 107.181
6185, 106.976
6186, 106.58
6187, 108.25
6188, 107.974
6189, 108.863
6190, 108.43
6191, 107.157
6192, 107.012
6193, 108.707
6194, 107.625
6195, 109.331
6196, 107.493
6197, 110.341
6198, 108.37
6199, 108.743
6200, 107.337
6201, 107.673
6202, 107.481
6203, 108.382
6204, 106.724
6205, 107
6206, 110.401
6207, 108.154
6208, 108.202
6209, 106.928
6210, 109.836
6211, 109.175
6212, 107.132
6213, 107.877
6214, 107.12
6215, 106.808
6216, 106.88
6217, 108.478
6218, 108.13
6219, 107.817
6220, 108.502
6221, 106.339
6222, 106.988
6223, 109.728
6224, 108.058
6225, 107.385
6226, 109.512
6227, 107.901
6228, 109.596
6229, 109.235
6230, 106.604
6231, 107.457
6232, 106.76
6233, 107.685
6234, 107.95
6235, 110.16
6236, 107.024
6237, 106.7
6238, 108.887
6239, 107.181
6240, 106.976
6241, 108.815
6242, 107.181
6243, 110.1
6244, 108.791
6245, 107.337
6246, 108.695
6247, 107.036
6248, 108.118
6249, 107.048
6250, 108.971
6251, 108.214
6252, 111.819
6253, 107.337
6254, 106.808
6255, 107.169
6256, 111.795
6257, 107.986
6258, 107.625
6259, 106.267
6260, 107.565
6261, 108.214
6262, 107.541
6263, 107.205
6264, 106.712
6265, 108.238
6266, 112.275
6267, 108.19
6268, 108.947
6269, 106.688
6270, 106.123
6271, 107.577
6272, 109.079
6273, 107.901
6274, 110.148
6275, 108.791
6276, 106.952
6277, 106.784
6278, 108.286
6279, 107.217
6280, 106.856
6281, 107.938
6282, 106.375
6283, 106.412
6284, 108.586
6285, 109.115
6286, 107.565
6287, 108.346
6288, 107.289
6289, 109.091
6290, 111.446
6291, 107.613
6292, 106.351
6293, 107.313
6294, 107.926
6295, 107.181
6296, 107.877
6297, 108.406
6298, 106.255
6299, 110.713
6300, 106.904
6301, 107.962
6302, 108.298
6303, 106.375
6304, 107.181
6305, 108.899
6306, 106.219
6307, 108.586
6308, 107.229
6309, 108.658
6310, 107.926
6311, 106.075
6312, 107.649
6313, 111.05
6314, 107.974
6315, 106.147
6316, 106.339
6317, 110.124
6318, 106.964
6319, 106.099
6320, 107.072
6321, 106.676
6322, 107.409
6323, 106.315
6324, 107.217
6325, 108.106
6326, 106.027
6327, 109.608
6328, 107.253
6329, 106.46
6330, 108.034
6331, 107.445
6332, 107.649
6333, 107.481
6334, 108.166
6335, 107.877
6336, 108.382
6337, 107.349
6338, 111.074
6339, 107.733
6340, 106.291
6341, 106.952
6342, 107.637
6343, 109.8
6344, 108.058
6345, 109.44
6346, 108.646
6347, 107.349
6348, 108.959
6349, 107.421
6350, 107.253
6351, 109.247
6352, 111.879
6353, 107.229
6354, 106.159
6355, 107.661
6356, 106.724
6357, 108.334
6358, 108.01
6359, 107.865
6360, 105.991
6361, 112.035
6362, 107.986
6363, 106.544
6364, 107.938
6365, 109.812
6366, 106.88
6367, 107.024
6368, 107.217
6369, 107.132
6370, 108.358
6371, 106.604
6372, 107.036
6373, 106.892
6374, 106.568
6375, 108.13
6376, 108.454
6377, 106.315
6378, 106.279
6379, 109.452
6380, 107.529
6381, 107.865
6382, 110.16
6383, 106.796
6384, 106.195
6385, 107.325
6386, 111.999
6387, 107.661
6388, 107.397
6389, 110.184
6390, 106.496
6391, 106.4
6392, 112.359
6393, 107.529
6394, 107.926
6395, 107.649
6396, 106.784
6397, 108.923
6398, 110.196
6399, 108.719
6400, 108.887
6401, 107.481
6402, 106.964
6403, 106.375
6404, 106.964
6405, 108.418
6406, 108.142
6407, 107.781
6408, 107.385
6409, 107.337
6410, 107.229
6411, 110.437
6412, 106.219
6413, 107.709
6414, 108.25
6415, 108.094
6416, 109.476
6417, 106.4
6418, 108.586
6419, 107.601
6420, 107.048
6421, 108.683
6422, 107.877
6423, 108.767
6424, 107.962
6425, 107.661
6426, 108.166
6427, 107.361
6428, 109.055
6429, 111.338
6430, 110.317
6431, 107.301
6432, 107.096
6433, 110.293
6434, 106.916
6435, 107.793
6436, 108.214
6437, 111.747
6438, 108.418
6439, 107.397
6440, 107.06
6441, 107.277
6442, 110.341
6443, 108.046
6444, 106.664
6445, 107.505
6446, 110.509
6447, 106.94
6448, 107.349
6449, 107.877
6450, 107.289
6451, 109.055
6452, 107.457
6453, 106.928
6454, 111.326
6455, 107.06
6456, 108.658
6457, 106.76
6458, 109.8
6459, 107.493
6460, 108.598
6461, 107.084
6462, 107.565
6463, 107.193
6464, 106.916
6465, 108.382
6466, 107.024
6467, 109.019
6468, 109.5
6469, 109.235
6470, 107.144
6471, 111.062
6472, 108.683
6473, 107.265
6474, 108.442
6475, 106.111
6476, 107.493
6477, 107.721
6478, 107.962
6479, 108.646
6480, 107.132
6481, 110.305
6482, 106.472
6483, 107.265
6484, 107.217
6485, 108.731
6486, 107.721
6487, 110.761
6488, 108.502
6489, 107.914
6490, 109.848
6491, 106.46
6492, 107.553
6493, 107.865
6494, 107.217
6495, 109.764
6496, 107.481
6497, 110.052
6498, 108.586
6499, 109.355
6500, 110.221
6501, 107.253
6502, 106.628
6503, 107.938
6504, 108.406
6505, 108.13
6506, 110.749
6507, 108.779
6508, 106.544
6509, 110.821
6510, 106.171
6511, 108.803
6512, 106.988
6513, 108.154
6514, 107.469
6515, 106.171
6516, 109.74
6517, 106.592
6518, 108.058
6519, 107.144
6520, 106.904
6521, 107.313
6522, 106.063
6523, 108.058
6524, 108.899
6525, 106.123
6526, 106.664
6527, 107.012
6528, 107.745
6529, 106.928
6530, 107.505
6531, 109.524
6532, 106.688
6533, 107.048
6534, 106.412
6535, 109.067
6536, 108.634
6537, 107.938
6538, 109.908
6539, 106.351
6540, 108.598
6541, 107.265
6542, 106.976
6543, 107.132
6544, 109.115
6545, 106.772
6546, 105.883
6547, 107.157
6548, 106.916
6549, 112.287
6550, 107.108
6551, 107.673
6552, 106.676
6553, 107.036
6554, 108.646
6555, 109.283
6556, 106.964
6557, 109.175
6558, 106.628
6559, 107.769
6560, 109.031
6561, 108.13
6562, 107.889
6563, 107.361
6564, 108.37
6565, 106.303
6566, 108.238
6567, 110.052
6568, 107.048
6569, 110.004
6570, 108.658
6571, 108.935
6572, 108.346
6573, 107.673
6574, 107.601
6575, 108.43
6576, 108.731
6577, 106.436
6578, 109.403
6579, 109.74
6580, 111.53
6581, 107.036
6582, 106.231
6583, 109.115
6584, 108.983
6585, 109.716
6586, 107.313
6587, 112.407
6588, 107.144
6589, 107.998
6590, 107.096
6591, 108.875
6592, 107.697
6593, 106.844
6594, 108.695
6595, 107.853
6596, 107.781
6597, 107.169
6598, 107.962
6599, 108.935
6600, 107.661
6601, 105.979
6602, 107.938
6603, 107.877
6604, 106.784
6605, 107.757
6606, 108.839
6607, 108.01
6608, 108.034
6609, 110.353
6610, 111.254
6611, 108.406
6612, 106.159
6613, 107.481
6614, 107.421
6615, 109.091
6616, 108.526
6617, 109.572
6618, 106.964
6619, 107.998
6620, 107.205
6621, 106.82
6622, 108.022
6623, 106.375
6624, 108.755
6625, 107.685
6626, 107.829
6627, 107.457
6628, 107.841
6629, 109.055
6630, 106.412
6631, 108.995
6632, 111.446
6633, 107.817
6634, 106.279
6635, 106.063
6636, 110.329
6637, 107
6638, 109.283
6639, 107.277
6640, 110.941
6641, 106.808
6642, 107.253
6643, 107.325
6644, 108.995
6645, 106.904
6646, 109.319
6647, 109.452
6648, 108.646
6649, 107.072
6650, 108.538
6651, 109.331
6652, 106.88
6653, 107.877
6654, 106.88
6655, 108.502
6656, 106.928
6657, 108.034
6658, 107.914
6659, 106.916
6660, 107.108
6661, 107.024
6662, 109.476
6663, 107.409
6664, 108.875
6665, 106.628
6666, 106.664
6667, 110.088
6668, 107.229
6669, 106.904
6670, 108.851
6671, 113.825
6672, 107.733
6673, 109.98
6674, 109.127
6675, 112.395
6676, 107.733
6677, 107.421
6678, 107.289
6679, 107.685
6680, 107.325
6681, 108.274
6682, 107.685
6683, 108.25
6684, 107.649
6685, 105.859
6686, 108.707
6687, 110.821
6688, 106.904
6689, 107.06
6690, 112.155
6691, 109.019
6692, 109.379
6693, 107.974
6694, 108.322
6695, 109.572
6696, 107.217
6697, 107.565
6698, 107.745
6699, 106.472
6700, 107.084
6701, 107.517
6702, 107.493
6703, 108.526
6704, 107.986
6705, 106.832
6706, 107.036
6707, 106.664
6708, 108.43
6709, 109.343
6710, 108.538
6711, 107.12
6712, 109.944
6713, 107.805
6714, 107.865
6715, 106.532
6716, 107.024
6717, 112.011
6718, 110.449
6719, 107.277
6720, 108.19
6721, 106.952
6722, 106.928
6723, 108.43
6724, 106.099
6725, 108.322
6726, 106.52
6727, 109.74
6728, 107.565
6729, 107.529
6730, 107.229
6731, 106.916
6732, 107.986
6733, 107.553
6734, 106.688
6735, 110.076
6736, 108.142
6737, 107.217
6738, 109.259
6739, 109.187
6740, 108.19
6741, 107.445
6742, 109.992
6743, 106.736
6744, 108.13
6745, 108.562
6746, 106.075
6747, 107.181
6748, 107.553
6749, 108.322
6750, 106.964
6751, 109.319
6752, 108.358
6753, 107.397
6754, 108.166
6755, 107.157
6756, 108.719
6757, 108.31
6758, 109.055
6759, 107.132
6760, 108.574
6761, 107.265
6762, 107.205
6763, 108.322
6764, 107.024
6765, 107.169
6766, 109.295
6767, 110.809
6768, 107.865
6769, 106.436
6770, 108.478
6771, 107.385
6772, 108.226
6773, 107.841
6774, 111.422
6775, 108.586
6776, 108.394
6777, 107.505
6778, 108.959
6779, 106.4
6780, 107.205
6781, 109.211
6782, 106.64
6783, 109.379
6784, 106.231
6785, 107.709
6786, 107.95
6787, 110.341
6788, 106.7
6789, 107.673
6790, 107.421
6791, 110.401
6792, 109.536
6793, 107.409
6794, 106.063
6795, 107.181
6796, 106.7
6797, 108.779
6798, 106.231
6799, 108.046
6800, 107.277
6801, 109.415
6802, 110.617
6803, 108.971
6804, 108.502
6805, 106.868
6806, 107.877
6807, 107.241
6808, 105.955
6809, 106.508
6810, 107.313
6811, 107.385
6812, 108.142
6813, 107.289
6814, 109.199
6815, 107.385
6816, 108.935
6817, 108.863
6818, 107.769
6819, 111.326
6820, 106.496
6821, 107.745
6822, 109.319
6823, 107.144
6824, 109.031
6825, 110.881
6826, 106.592
6827, 106.628
6828, 108.983
6829, 106.195
6830, 107.349
6831, 108.418
6832, 111.386
6833, 107.481
6834, 108.01
6835, 106.183
6836, 107.144
6837, 107.901
6838, 106.508
6839, 108.25
6840, 107.962
6841, 108.118
6842, 110.701
6843, 106.916
6844, 106.267
6845, 106.267
6846, 107.505
6847, 107.337
6848, 110.04
6849, 108.683
6850, 106.94
6851, 107.517
6852, 111.686
6853, 108.971
6854, 108.947
6855, 109.68
6856, 107.769
6857, 106.46
6858, 107.193
6859, 106.904
6860, 107.229
6861, 106.532
6862, 108.382
6863, 106.291
6864, 107.289
6865, 110.737
6866, 108.598
6867, 106.868
6868, 108.911
6869, 109.812
6870, 107.998
6871, 106.063
6872, 109.596
6873, 108.022
6874, 106.856
6875, 107.529
6876, 107.169
6877, 106.604
6878, 109.283
6879, 112.684
6880, 106.904
6881, 109.199
6882, 108.238
6883, 106.508
6884, 108.55
6885, 107.373
6886, 107.805
6887, 106.315
6888, 107.012
6889, 110.112
6890, 107.865
6891, 111.867
6892, 110.341
6893, 108.779
6894, 107.445
6895, 108.13
6896, 106.736
6897, 109.8
6898, 107.974
6899, 106.868
6900, 109.86
6901, 108.755
6902, 108.514
6903, 106.856
6904, 106.496
6905, 107.685
6906, 106.964
6907, 109.74
6908, 110.701
6909, 110.1
6910, 108.034
6911, 111.831
6912, 108.61
6913, 109.44
6914, 106.616
6915, 112.203
6916, 108.286
6917, 105.895
6918, 107.421
6919, 109.632
6920, 111.542
6921, 106.532
6922, 108.983
6923, 107.457
6924, 106.904
6925, 110.04
6926, 107.601
6927, 106.616
6928, 107.877
6929, 107.745
6930, 105.955
6931, 108.058
6932, 106.556
6933, 108.106
6934, 107.421
6935, 112.54
6936, 106.183
6937, 108.286
6938, 106.303
6939, 110.761
6940, 110.209
6941, 107.938
6942, 110.172
6943, 107.649
6944, 106.484
6945, 106.544
6946, 109.235
6947, 107.649
6948, 107.325
6949, 108.406
6950, 108.598
6951, 107.517
6952, 107.493
6953, 108.646
6954, 109.62
6955, 106.904
6956, 107.709
6957, 107.926
6958, 107.337
6959, 107.157
6960, 108.358
6961, 106.856
6962, 106.832
6963, 109.716
6964, 106.388
6965, 107.697
6966, 107.12
6967, 108.959
6968, 107.096
6969, 109.295
6970, 107.012
6971, 107.361
6972, 109.824
6973, 107.012
6974, 109.872
6975, 108.058
6976, 110.196
6977, 108.923
6978, 108.538
6979, 108.767
6980, 108.382
6981, 108.118
6982, 106.88
6983, 107.733
6984, 106.219
6985, 107.793
6986, 107.974
6987, 107
6988, 108.01
6989, 108.07
6990, 108.502
6991, 108.298
6992, 107.096
6993, 109.055
6994, 108.202
6995, 108.25
6996, 107.157
6997, 107.661
6998, 107.048
6999, 107.901
7000, 108.538
7001, 106.279
7002, 106.772
7003, 106.484
7004, 108.298
7005, 106.688
7006, 107.144
7007, 108.67
7008, 107.072
7009, 107.781
7010, 107.769
7011, 108.058
7012, 106.82
7013, 107.469
7014, 108.406
7015, 110.016
7016, 110.941
7017, 108.935
7018, 107.217
7019, 107.084
7020, 112.431
7021, 106.171
7022, 106.904
7023, 109.019
7024, 107.157
7025, 107.181
7026, 108.418
7027, 108.815
7028, 109.896
7029, 108.082
7030, 107.12
7031, 106.231
7032, 108.214
7033, 109.512
7034, 106.556
7035, 109.92
7036, 109.644
7037, 107.469
7038, 110.593
7039, 109.151
7040, 108.562
7041, 106.508
7042, 106.351
7043, 106.46
7044, 108.058
7045, 107.673
7046, 107.901
7047, 107.649
7048, 106.46
7049, 106.496
7050, 110.353
7051, 111.999
7052, 110.317
7053, 109.343
7054, 108.418
7055, 106.916
7056, 106.231
7057, 108.707
7058, 109.343
7059, 108.695
7060, 107.673
7061, 107.457
7062, 109.56
7063, 107.493
7064, 108.226
7065, 108.07
7066, 107.517
7067, 110.377
7068, 105.955
7069, 108.394
7070, 108.166
7071, 106.76
7072, 106.844
7073, 108.058
7074, 109.536
7075, 111.987
7076, 107.805
7077, 107.709
7078, 107.541
7079, 106.904
7080, 105.991
7081, 107.589
7082, 109.644
7083, 106.339
7084, 107.829
7085, 107.817
7086, 107.841
7087, 108.827
7088, 108.875
7089, 108.67
7090, 105.811
7091, 109.572
7092, 111.122
7093, 106.856
7094, 107.144
7095, 107.169
7096, 107.169
7097, 107.096
7098, 107.589
7099, 109.307
7100, 109.872
7101, 106.856
7102, 107.817
7103, 107.205
7104, 106.868
7105, 107.012
7106, 109.139
7107, 107.445
7108, 107.144
7109, 108.67
7110, 107.805
7111, 107.217
7112, 107.493
7113, 106.291
7114, 107.241
7115, 109.884
7116, 106.159
7117, 106.952
7118, 107.349
7119, 107.06
