electron number, x-component, y-component, z-component, length
7118, 111.999
7119, 108.334
7120, 107.745
7121, 106.784
7122, 105.847
7123, 109.584
7124, 109.127
7125, 108.334
7126, 106.856
7127, 106.688
7128, 107.745
7129, 106.183
7130, 108.851
7131, 111.206
7132, 108.358
7133, 107.144
7134, 106.988
7135, 107.397
7136, 108.094
7137, 109.776
7138, 108.55
7139, 108.959
7140, 106.664
7141, 107.577
7142, 106.448
7143, 107.157
7144, 108.334
7145, 108.286
7146, 107.565
7147, 109.151
7148, 108.166
7149, 106.724
7150, 107.625
7151, 108.887
7152, 109.091
7153, 110.269
7154, 106.327
7155, 108.202
7156, 108.779
7157, 108.07
7158, 112.612
7159, 106.748
7160, 107.613
7161, 108.719
7162, 106.472
7163, 107.781
7164, 107.012
7165, 107.157
7166, 107.12
7167, 107.421
7168, 108.622
7169, 108.37
7170, 110.076
7171, 107.733
7172, 107.205
7173, 106.988
7174, 108.55
7175, 107.697
7176, 106.952
7177, 108.466
7178, 107.481
7179, 106.375
7180, 107.157
7181, 110.172
7182, 108.646
7183, 108.43
7184, 108.863
7185, 107.649
7186, 109.956
7187, 107.601
7188, 107.397
7189, 107.938
7190, 107.649
7191, 108.622
7192, 108.899
7193, 107.036
7194, 106.748
7195, 109.043
7196, 110.953
7197, 109.452
7198, 107.745
7199, 110.413
7200, 107.589
7201, 108.274
7202, 108.827
7203, 109.079
7204, 107.986
7205, 108.286
7206, 106.88
7207, 107.433
7208, 105.895
7209, 109.824
7210, 106.484
7211, 113.333
7212, 107.769
7213, 108.731
7214, 108.43
7215, 107.457
7216, 107.096
7217, 110.305
7218, 107.541
7219, 109.632
7220, 106.664
7221, 107.036
7222, 112.948
7223, 106.808
7224, 106.039
7225, 106.171
7226, 108.274
7227, 107.962
7228, 111.182
7229, 108.382
7230, 108.262
7231, 106.856
7232, 107
7233, 106.604
7234, 106.267
7235, 110.112
7236, 108.118
7237, 107.457
7238, 107.397
7239, 111.326
7240, 108.598
7241, 108.767
7242, 105.835
7243, 107.229
7244, 106.568
7245, 105.931
7246, 106.652
7247, 108.598
7248, 109.067
7249, 108.887
7250, 109.271
7251, 107.205
7252, 106.892
7253, 108.598
7254, 108.803
7255, 106.388
7256, 107.962
7257, 108.01
7258, 107.373
7259, 108.298
7260, 111.65
7261, 108.67
7262, 106.027
7263, 106.952
7264, 108.322
7265, 106.904
7266, 106.952
7267, 108.67
7268, 107.072
7269, 107.072
7270, 106.099
7271, 107.229
7272, 110.99
7273, 108.382
7274, 108.094
7275, 108.058
7276, 107.577
7277, 108.622
7278, 107.865
7279, 108.25
7280, 107.277
7281, 107.217
7282, 107.301
7283, 108.586
7284, 106.868
7285, 109.584
7286, 109.704
7287, 109.668
7288, 110.401
7289, 109.307
7290, 106.82
7291, 108.995
7292, 108.622
7293, 110.281
7294, 107.144
7295, 106.952
7296, 108.442
7297, 106.46
7298, 108.178
7299, 110.569
7300, 108.094
7301, 107.409
7302, 109.127
7303, 108.346
7304, 110.941
7305, 108.574
7306, 107.385
7307, 107.157
7308, 110.473
7309, 108.274
7310, 106.676
7311, 110.377
7312, 106.159
7313, 107.805
7314, 106.928
7315, 108.899
7316, 107.926
7317, 107.421
7318, 107.157
7319, 107.241
7320, 109.764
7321, 106.267
7322, 107.157
7323, 106.988
7324, 108.911
7325, 107.625
7326, 107.745
7327, 107.914
7328, 105.931
7329, 107.613
7330, 106.976
7331, 109.764
7332, 107.733
7333, 108.731
7334, 107.95
7335, 106.988
7336, 108.634
7337, 108.55
7338, 111.686
7339, 106.544
7340, 109.403
7341, 108.779
7342, 109.884
7343, 108.67
7344, 108.166
7345, 107.517
7346, 111.422
7347, 108.923
7348, 109.367
7349, 108.478
7350, 108.274
7351, 110.172
7352, 107.373
7353, 113.285
7354, 106.736
7355, 107.938
7356, 106.087
7357, 107.709
7358, 107.12
7359, 107.265
7360, 106.952
7361, 108.298
7362, 107.998
7363, 108.058
7364, 109.079
7365, 108.442
7366, 109.968
7367, 108.118
7368, 107.229
7369, 107.589
7370, 108.118
7371, 109.403
7372, 109.92
7373, 108.298
7374, 106.88
7375, 106.544
7376, 108.214
7377, 108.875
7378, 107.421
7379, 108.262
7380, 108.779
7381, 109.62
7382, 108.598
7383, 107.157
7384, 107.12
7385, 106.327
7386, 107.589
7387, 110.305
7388, 108.743
7389, 109.403
7390, 109.728
7391, 109.92
7392, 108.983
7393, 107.697
7394, 107
7395, 106.868
7396, 106.808
7397, 108.43
7398, 107.313
7399, 107.781
7400, 110.293
7401, 106.988
7402, 107.108
7403, 107.373
7404, 107.469
7405, 108.418
7406, 106.388
7407, 107.613
7408, 108.695
7409, 106.339
7410, 108.899
7411, 107.565
7412, 106.76
7413, 108.707
7414, 107.95
7415, 111.698
7416, 106.856
7417, 107.998
7418, 108.803
7419, 107.361
7420, 107.409
7421, 107.613
7422, 106.976
7423, 107.241
7424, 107.265
7425, 107.541
7426, 111.134
7427, 108.286
7428, 109.271
7429, 108.166
7430, 106.952
7431, 107.036
7432, 106.832
7433, 107.06
7434, 106.351
7435, 116.325
7436, 106.916
7437, 106.604
7438, 106.436
7439, 108.634
7440, 107.745
7441, 108.022
7442, 109.031
7443, 110.281
7444, 107.541
7445, 108.154
7446, 106.988
7447, 109.151
7448, 108.322
7449, 107.445
7450, 109.872
7451, 108.478
7452, 107.769
7453, 109.62
7454, 107.805
7455, 108.034
7456, 107.914
7457, 109.175
7458, 107.877
7459, 106.748
7460, 110.929
7461, 107.072
7462, 107.253
7463, 105.991
7464, 107.673
7465, 108.442
7466, 106.111
7467, 106.688
7468, 111.686
7469, 110.485
7470, 113.116
7471, 107.661
7472, 106.604
7473, 107.974
7474, 108.815
7475, 108.466
7476, 108.61
7477, 106.556
7478, 107.998
7479, 110.172
7480, 108.334
7481, 108.803
7482, 107.313
7483, 112.383
7484, 109.944
7485, 108.683
7486, 108.022
7487, 108.19
7488, 108.214
7489, 108.418
7490, 106.772
7491, 108.719
7492, 106.003
7493, 107.241
7494, 106.868
7495, 106.82
7496, 106.015
7497, 107.685
7498, 110.052
7499, 108.49
7500, 108.034
7501, 108.274
7502, 108.514
7503, 107.517
7504, 106.267
7505, 110.028
7506, 106.255
7507, 108.43
7508, 110.016
7509, 107.553
7510, 106.916
7511, 108.202
7512, 107.024
7513, 106.039
7514, 107.541
7515, 106.207
7516, 106.808
7517, 106.7
7518, 108.394
7519, 110.004
7520, 107.685
7521, 106.52
7522, 108.322
7523, 105.823
7524, 107.553
7525, 107.181
7526, 106.496
7527, 108.094
7528, 107.577
7529, 108.466
7530, 108.37
7531, 106.844
7532, 107.553
7533, 105.907
7534, 106.844
7535, 105.799
7536, 109.776
7537, 107.637
7538, 109.512
7539, 110.857
7540, 111.038
7541, 106.976
7542, 109.98
7543, 109.415
7544, 107.625
7545, 108.971
7546, 106.424
7547, 107.409
7548, 107.553
7549, 107.361
7550, 106.712
7551, 107.469
7552, 106.243
7553, 106.904
7554, 110.269
7555, 106.592
7556, 107.805
7557, 108.046
7558, 106.712
7559, 107.974
7560, 108.743
7561, 108.034
7562, 109.62
7563, 111.278
7564, 107.95
7565, 106.94
7566, 107.793
7567, 112.347
7568, 107.06
7569, 107.901
7570, 111.326
7571, 109.331
7572, 110.893
7573, 109.199
7574, 107.625
7575, 109.415
7576, 107.793
7577, 108.358
7578, 107.505
7579, 105.967
7580, 107.493
7581, 107.709
7582, 108.935
7583, 106.916
7584, 107.012
7585, 107.649
7586, 107.12
7587, 106.856
7588, 108.767
7589, 108.082
7590, 108.37
7591, 108.695
7592, 112.624
7593, 108.142
7594, 110.16
7595, 107.433
7596, 110.629
7597, 107.697
7598, 106.772
7599, 108.743
7600, 109.043
7601, 107.865
7602, 113.873
7603, 106.448
7604, 108.755
7605, 108.983
7606, 110.052
7607, 107.217
7608, 107.577
7609, 109.103
7610, 109.175
7611, 108.322
7612, 107.457
7613, 107.517
7614, 110.329
7615, 108.67
7616, 112.612
7617, 108.43
7618, 109.992
7619, 110.1
7620, 108.178
7621, 107.313
7622, 109.728
7623, 108.466
7624, 109.031
7625, 110.821
7626, 110.329
7627, 107.06
7628, 107.157
7629, 107.193
7630, 108.839
7631, 106.928
7632, 111.59
7633, 107.253
7634, 109.86
7635, 109.259
7636, 106.64
7637, 106.183
7638, 106.652
7639, 107.745
7640, 107.757
7641, 106.52
7642, 107.181
7643, 108.262
7644, 108.118
7645, 108.815
7646, 108.274
7647, 106.135
7648, 106.327
7649, 105.811
7650, 109.163
7651, 107.361
7652, 106.904
7653, 107.673
7654, 109.56
7655, 108.586
7656, 106.784
7657, 109.536
7658, 107.805
7659, 107.144
7660, 107.685
7661, 109.656
7662, 106.976
7663, 108.526
7664, 110.545
7665, 106.868
7666, 105.715
7667, 107.277
7668, 107.096
7669, 107.229
7670, 106.736
7671, 106.952
7672, 108.851
7673, 106.363
7674, 107.012
7675, 110.809
7676, 107.938
7677, 106.868
7678, 106.724
7679, 107.757
7680, 107.889
7681, 109.175
7682, 107.072
7683, 112.263
7684, 107.757
7685, 106.568
7686, 107.709
7687, 109.355
7688, 106.748
7689, 112.455
7690, 107.865
7691, 109.668
7692, 108.394
7693, 107.385
7694, 106.928
7695, 106.988
7696, 106.928
7697, 106.592
7698, 105.919
7699, 107.505
7700, 107.361
7701, 108.046
7702, 111.17
7703, 108.827
7704, 106.195
7705, 108.142
7706, 106.243
7707, 109.271
7708, 107.757
7709, 108.286
7710, 107.661
7711, 106.339
7712, 113.729
7713, 106.856
7714, 109.007
7715, 106.339
7716, 107.986
7717, 106.856
7718, 109.055
7719, 107.349
7720, 109.968
7721, 107.95
7722, 107.709
7723, 108.562
7724, 109.283
7725, 107.469
7726, 109.115
7727, 110.978
7728, 108.166
7729, 107.577
7730, 107.914
7731, 110.725
7732, 108.971
7733, 106.712
7734, 107.938
7735, 107.397
7736, 108.983
7737, 106.231
7738, 110.821
7739, 107.829
7740, 108.094
7741, 107.769
7742, 107.421
7743, 111.542
7744, 107.373
7745, 106.544
7746, 108.106
7747, 107.084
7748, 107.373
7749, 106.604
7750, 109.464
7751, 106.339
7752, 106.916
7753, 106.76
7754, 107.493
7755, 106.964
7756, 108.803
7757, 110.521
7758, 109.764
7759, 108.322
7760, 108.767
7761, 106.291
7762, 109.776
7763, 108.887
7764, 109.235
7765, 106.448
7766, 105.991
7767, 107.914
7768, 109.512
7769, 108.719
7770, 107.769
7771, 110.509
7772, 109.211
7773, 108.478
7774, 110.281
7775, 107.084
7776, 106.207
7777, 106.676
7778, 108.214
7779, 107.745
7780, 108.743
7781, 108.767
7782, 107.661
7783, 109.271
7784, 109.476
7785, 109.452
7786, 107.974
7787, 107.313
7788, 106.652
7789, 106.976
7790, 107.853
7791, 106.88
7792, 106.267
7793, 108.082
7794, 106.784
7795, 107.781
7796, 109.367
7797, 107.889
7798, 108.899
7799, 112.732
7800, 109.836
7801, 108.695
7802, 108.983
7803, 108.118
7804, 107.541
7805, 107.409
7806, 108.046
7807, 108.887
7808, 107.144
7809, 106.916
7810, 106.159
7811, 107.241
7812, 107.265
7813, 109.103
7814, 110.293
7815, 107.253
7816, 106.976
7817, 106.868
7818, 108.238
7819, 107.181
7820, 107.769
7821, 107.541
7822, 108.082
7823, 106.688
7824, 107.12
7825, 108.683
7826, 109.512
7827, 108.55
7828, 107.926
7829, 107.613
7830, 109.235
7831, 108.238
7832, 108.622
7833, 107.421
7834, 108.827
7835, 108.755
7836, 107.433
7837, 108.55
7838, 106.496
7839, 107
7840, 108.646
7841, 107.95
7842, 106.772
7843, 110.269
7844, 107.325
7845, 107.301
7846, 109.103
7847, 108.755
7848, 106.412
7849, 106.928
7850, 108.658
7851, 107.132
7852, 108.046
7853, 106.003
7854, 107.877
7855, 107.493
7856, 107.361
7857, 107.313
7858, 108.526
7859, 108.07
7860, 107.974
7861, 107.685
7862, 108.178
7863, 108.911
7864, 109.367
7865, 108.755
7866, 106.544
7867, 107.361
7868, 107.553
7869, 106.556
7870, 106.82
7871, 106.616
7872, 108.622
7873, 108.046
7874, 108.49
7875, 108.37
7876, 106.291
7877, 106.844
7878, 106.267
7879, 106.4
7880, 110.269
7881, 107.457
7882, 108.442
7883, 107.06
7884, 107.589
7885, 108.719
7886, 108.298
7887, 106.868
7888, 107.661
7889, 106.52
7890, 108.707
7891, 111.554
7892, 107.721
7893, 108.839
7894, 107.181
7895, 111.266
7896, 107.132
7897, 109.343
7898, 107.084
7899, 108.683
7900, 107.926
7901, 108.61
7902, 106.808
7903, 109.235
7904, 107.661
7905, 108.094
7906, 108.634
7907, 106.015
7908, 108.947
7909, 108.863
7910, 107.169
7911, 107.289
7912, 109.488
7913, 111.314
7914, 107.697
7915, 106.832
7916, 108.382
7917, 106.255
7918, 106.592
7919, 107.397
7920, 108.61
7921, 109.403
7922, 108.094
7923, 108.298
7924, 106.484
7925, 106.976
7926, 109.319
7927, 112.696
7928, 108.298
7929, 110.365
7930, 109.379
7931, 107.745
7932, 107.084
7933, 107.289
7934, 109.8
7935, 107.469
7936, 107.829
7937, 106.015
7938, 106.592
7939, 110.064
7940, 106.327
7941, 111.458
7942, 107.877
7943, 106.952
7944, 107.781
7945, 106.664
7946, 106.267
7947, 108.707
7948, 109.223
7949, 107.12
7950, 107.529
7951, 107.096
7952, 107.301
7953, 106.604
7954, 106.46
7955, 106.015
7956, 108.514
7957, 107.541
7958, 107.181
7959, 111.386
7960, 107.829
7961, 106.736
7962, 108.058
7963, 106.844
7964, 106.027
7965, 108.214
7966, 107.793
7967, 106.315
7968, 106.4
7969, 106.628
7970, 108.034
7971, 108.646
7972, 106.472
7973, 108.947
7974, 108.13
7975, 107.012
7976, 109.992
7977, 108.226
7978, 106.568
7979, 110.221
7980, 108.298
7981, 106.375
7982, 108.478
7983, 107.325
7984, 108.899
7985, 112.107
7986, 107.757
7987, 108.01
7988, 106.964
7989, 107.661
7990, 107.697
7991, 106.676
7992, 110.953
7993, 109.199
7994, 107.589
7995, 107.625
7996, 110.533
7997, 108.466
7998, 106.988
7999, 108.947
8000, 109.295
8001, 106.82
8002, 107.373
8003, 110.497
8004, 107.901
8005, 110.857
8006, 106.772
8007, 107.577
8008, 106.724
8009, 107.409
8010, 106.892
8011, 107.541
8012, 106.76
8013, 108.178
8014, 112.972
8015, 108.947
8016, 107.781
8017, 109.235
8018, 107.517
8019, 107
8020, 106.76
8021, 106.412
8022, 106.544
8023, 106.063
8024, 106.111
8025, 107.481
8026, 106.363
8027, 106.412
8028, 108.562
8029, 107.505
8030, 108.815
8031, 110.341
8032, 110.209
8033, 109.007
8034, 110.293
8035, 108.274
8036, 107.685
8037, 107.096
8038, 108.262
8039, 107.036
8040, 109.452
8041, 111.026
8042, 107.529
8043, 106.652
8044, 107.024
8045, 106.844
8046, 111.11
8047, 108.25
8048, 106.832
8049, 106.904
8050, 108.863
8051, 107.745
8052, 106.508
8053, 108.538
8054, 106.844
8055, 107.697
8056, 107.637
8057, 109.043
8058, 106.964
8059, 108.178
8060, 108.19
8061, 107.565
8062, 109.5
8063, 107.769
8064, 109.295
8065, 108.166
8066, 108.166
8067, 110.737
8068, 107.998
8069, 108.743
8070, 108.586
8071, 107.421
8072, 106.82
8073, 107.289
8074, 107.289
8075, 106.76
8076, 107.132
8077, 107.277
8078, 107.373
8079, 108.13
8080, 107.95
8081, 106.099
8082, 107.421
8083, 108.154
8084, 108.214
8085, 109.536
8086, 108.346
8087, 106.784
8088, 107.577
8089, 108.274
8090, 106.159
8091, 107.048
8092, 107.217
8093, 107.205
8094, 110.1
8095, 107.06
8096, 108.707
8097, 108.971
8098, 109.295
8099, 107.397
8100, 108.863
8101, 110.353
8102, 106.652
8103, 108.49
8104, 106.4
8105, 107.733
8106, 108.094
8107, 107.349
8108, 109.163
8109, 110.257
8110, 106.952
8111, 108.094
8112, 107.265
8113, 105.919
8114, 106.76
8115, 108.082
8116, 107.205
8117, 107.337
8118, 109.163
8119, 106.339
8120, 110.329
8121, 108.526
8122, 106.856
8123, 107.421
8124, 107.181
8125, 106.82
8126, 106.099
8127, 107.721
8128, 107.938
8129, 107.745
8130, 107.829
8131, 106.303
8132, 107.193
8133, 107.565
8134, 109.548
8135, 108.695
8136, 107.661
8137, 110.016
8138, 106.796
8139, 106.82
8140, 108.214
8141, 106.916
8142, 108.418
8143, 106.664
8144, 106.556
8145, 107.505
8146, 107.289
8147, 113.104
8148, 107.241
8149, 108.49
8150, 107.024
8151, 106.7
8152, 107.757
8153, 108.262
8154, 107.637
8155, 107.721
8156, 106.784
8157, 106.628
8158, 107.205
8159, 107.793
8160, 106.64
8161, 107.349
8162, 108.406
8163, 109.68
8164, 105.931
8165, 106.436
8166, 107.914
8167, 106.964
8168, 107.313
8169, 106.784
8170, 107.889
8171, 109.175
8172, 106.7
8173, 107.541
8174, 107.096
8175, 108.214
8176, 107.096
8177, 110.857
8178, 107.301
8179, 110.665
8180, 107.241
8181, 106.892
8182, 106.303
8183, 109.764
8184, 106.688
8185, 106.135
8186, 106.147
8187, 108.058
8188, 107.685
8189, 107.541
8190, 108.863
8191, 108.166
8192, 107.757
8193, 107.253
8194, 107.637
8195, 107.889
8196, 108.731
8197, 109.307
8198, 107.601
8199, 108.334
8200, 107.373
8201, 106.988
8202, 109.824
8203, 107.349
8204, 109.512
8205, 106.916
8206, 107.962
8207, 109.776
8208, 107.036
8209, 106.892
8210, 106.219
8211, 106.964
8212, 106.952
8213, 108.923
8214, 107.637
8215, 110.076
8216, 108.406
8217, 105.787
8218, 106.64
8219, 108.478
8220, 107.289
8221, 108.202
8222, 108.442
8223, 106.58
8224, 107.914
8225, 110.833
8226, 106.664
8227, 108.731
8228, 108.827
8229, 110.485
8230, 109.74
8231, 106.592
8232, 106.087
8233, 106.748
8234, 107.265
8235, 107.096
8236, 106.784
8237, 110.052
8238, 108.466
8239, 109.728
8240, 109.115
8241, 107.397
8242, 107.517
8243, 107.757
8244, 108.454
8245, 108.935
8246, 107.877
8247, 107.865
8248, 107.889
8249, 107.084
8250, 111.458
8251, 106.111
8252, 108.058
8253, 107.253
8254, 106.123
8255, 106.111
8256, 107.637
8257, 108.935
8258, 106.568
8259, 106.267
8260, 110.689
8261, 108.178
8262, 107.817
8263, 106.4
8264, 107.397
8265, 108.154
8266, 106.484
8267, 108.25
8268, 107.277
8269, 109.584
8270, 109.043
8271, 106.351
8272, 106.688
8273, 109.019
8274, 107.277
8275, 107.697
8276, 108.538
8277, 106.916
8278, 108.911
8279, 106.544
8280, 109.608
8281, 106.123
8282, 109.031
8283, 108.767
8284, 108.707
8285, 108.574
8286, 107.517
8287, 107.385
8288, 112.504
8289, 111.134
8290, 108.983
8291, 106.964
8292, 106.628
8293, 107.12
8294, 108.286
8295, 106.784
8296, 109.319
8297, 109.271
8298, 111.975
8299, 107.685
8300, 108.995
8301, 107.481
8302, 111.771
8303, 107.361
8304, 110.953
8305, 107.217
8306, 107.793
8307, 106.448
8308, 106.616
8309, 107.613
8310, 106.58
8311, 108.394
8312, 110.221
8313, 106.075
8314, 112.996
8315, 108.226
8316, 106.856
8317, 108.827
8318, 107.649
8319, 107.697
8320, 109.403
8321, 109.98
8322, 108.166
8323, 107.745
8324, 106.856
8325, 107.757
8326, 109.079
8327, 108.526
8328, 106.568
8329, 106.916
8330, 108.37
8331, 107.217
8332, 106.772
8333, 107.036
8334, 107.962
8335, 108.49
8336, 108.082
8337, 107.565
8338, 106.496
8339, 107.397
8340, 110.978
8341, 106.94
8342, 106.832
8343, 108.67
8344, 110.341
8345, 107.589
8346, 106.183
8347, 107.397
8348, 108.118
8349, 107.157
8350, 108.358
8351, 108.646
8352, 109.271
8353, 110.341
8354, 107.697
8355, 108.058
8356, 106.484
8357, 108.538
8358, 108.538
8359, 106.88
8360, 112.227
8361, 110.929
8362, 107.096
8363, 107.95
8364, 108.106
8365, 107.505
8366, 109.452
8367, 107.457
8368, 107.421
8369, 109.007
8370, 108.202
8371, 109.908
8372, 108.731
8373, 106.748
8374, 107.012
8375, 107.613
8376, 109.415
8377, 107.889
8378, 108.995
8379, 108.49
8380, 106.952
8381, 108.394
8382, 109.139
8383, 107
8384, 108.274
8385, 107.445
8386, 107.349
8387, 106.976
8388, 111.098
8389, 109.476
8390, 109.379
8391, 106.964
8392, 110.701
8393, 108.358
8394, 106.748
8395, 109.067
8396, 110.136
8397, 109.127
8398, 110.425
8399, 108.923
8400, 106.616
8401, 112.311
8402, 108.586
8403, 107.661
8404, 107.553
8405, 108.755
8406, 106.051
8407, 108.863
8408, 110.821
8409, 108.166
8410, 108.598
8411, 107.12
8412, 107.974
8413, 109.019
8414, 107.661
8415, 111.398
8416, 108.046
8417, 109.283
8418, 106.616
8419, 107.253
8420, 107.974
8421, 110.749
8422, 110.064
8423, 107.144
8424, 107.938
8425, 108.43
8426, 110.545
8427, 110.148
8428, 107.889
8429, 108.226
8430, 111.59
8431, 106.76
8432, 106.255
8433, 107.914
8434, 108.058
8435, 107.517
8436, 107.793
8437, 107.685
8438, 107.974
8439, 108.514
8440, 107.962
8441, 106.532
8442, 106.339
8443, 111.795
8444, 111.374
8445, 107.853
8446, 109.079
8447, 108.971
8448, 106.892
8449, 106.496
8450, 109.608
8451, 106.339
8452, 109.644
8453, 108.514
8454, 106.46
8455, 107.481
8456, 106.628
8457, 110.509
8458, 111.446
8459, 106.532
8460, 107.132
8461, 109.391
8462, 106.904
8463, 107.048
8464, 108.791
8465, 108.983
8466, 108.526
8467, 113.297
8468, 108.286
8469, 108.13
8470, 107.361
8471, 106.544
8472, 108.827
8473, 107.493
8474, 107.889
8475, 107.144
8476, 111.963
8477, 106.94
8478, 112.624
8479, 108.779
8480, 113.056
8481, 107.361
8482, 107.685
8483, 108.322
8484, 106.676
8485, 109.836
8486, 109.632
8487, 110.941
8488, 108.01
8489, 106.976
8490, 111.194
8491, 109.944
8492, 106.952
8493, 106.964
8494, 106.195
8495, 108.658
8496, 111.638
8497, 106.472
8498, 108.154
8499, 111.158
8500, 106.952
8501, 108.839
8502, 107.962
8503, 109.512
8504, 107.06
8505, 109.019
8506, 106.051
8507, 106.82
8508, 109.728
8509, 109.632
8510, 106.832
8511, 106.868
8512, 108.262
8513, 106.279
8514, 110.725
8515, 106.159
8516, 112.648
8517, 111.554
8518, 109.343
8519, 108.538
8520, 108.767
8521, 108.058
8522, 108.863
8523, 107.613
8524, 110.953
8525, 108.106
8526, 111.53
8527, 106.856
8528, 107.853
8529, 108.166
8530, 108.094
8531, 109.62
8532, 108.346
8533, 108.598
8534, 106.736
8535, 106.568
8536, 108.538
8537, 107.541
8538, 106.7
8539, 107.95
8540, 106.88
8541, 107.181
8542, 109.536
8543, 108.082
8544, 110.293
8545, 106.243
8546, 105.835
8547, 107.541
8548, 111.831
8549, 107.481
8550, 106.327
8551, 109.247
8552, 109.92
8553, 110.293
8554, 108.034
8555, 108.586
8556, 107.349
8557, 105.955
8558, 107.385
8559, 106.568
8560, 108.478
8561, 107.613
8562, 107.445
8563, 106.928
8564, 107.373
8565, 108.827
8566, 109.187
8567, 109.055
8568, 108.61
8569, 108.37
8570, 106.219
8571, 108.538
8572, 109.331
8573, 107.301
8574, 108.815
8575, 107.938
8576, 109.331
8577, 112.972
8578, 107.841
8579, 108.01
8580, 111.662
8581, 111.038
8582, 110.509
8583, 107.95
8584, 106.327
8585, 106.784
8586, 107.95
8587, 116.709
8588, 106.171
8589, 107.241
8590, 109.031
8591, 112.071
8592, 109.56
8593, 109.067
8594, 110.245
8595, 111.975
8596, 107.914
8597, 111.855
8598, 107.084
8599, 110.196
8600, 109.476
8601, 106.027
8602, 107.757
8603, 110.99
8604, 110.653
8605, 109.536
8606, 107.409
8607, 108.166
8608, 107.685
8609, 108.923
8610, 106.688
8611, 107.817
8612, 106.892
8613, 109.632
8614, 108.779
8615, 107.036
8616, 106.099
8617, 106.676
8618, 107.096
8619, 106.616
8620, 106.532
8621, 107.769
8622, 107.144
8623, 111.999
8624, 108.334
8625, 107.181
8626, 109.488
8627, 107.853
8628, 106.856
8629, 106.279
8630, 109.728
8631, 106.844
8632, 108.19
8633, 108.683
8634, 107.637
8635, 108.37
8636, 106.856
8637, 107.337
8638, 108.983
8639, 106.568
8640, 108.502
8641, 106.652
8642, 108.707
8643, 108.274
8644, 106.868
8645, 109.115
8646, 107.144
8647, 108.31
8648, 107.841
8649, 106.075
8650, 107.589
8651, 110.341
8652, 107.181
8653, 112.227
8654, 109.403
8655, 109.091
8656, 108.334
8657, 107.853
8658, 108.286
8659, 107.553
8660, 108.875
8661, 109.908
8662, 108.586
8663, 106.604
8664, 108.142
8665, 108.719
8666, 110.809
8667, 110.557
8668, 109.055
8669, 107.998
8670, 107.841
8671, 108.538
8672, 106.784
8673, 107.024
8674, 107.697
8675, 108.214
8676, 106.424
8677, 107.048
8678, 106.424
8679, 108.142
8680, 106.159
8681, 108.322
8682, 107.998
8683, 106.892
8684, 108.142
8685, 109.403
8686, 107.493
8687, 106.243
8688, 112.071
8689, 108.202
8690, 105.943
8691, 107.517
8692, 109.163
8693, 107.781
8694, 107.433
8695, 110.641
8696, 108.61
8697, 107.901
8698, 106.904
8699, 106.712
8700, 107.589
8701, 106.52
8702, 105.907
8703, 106.436
8704, 107.229
8705, 107.024
8706, 106.664
8707, 106.964
8708, 106.544
8709, 110.184
8710, 108.442
8711, 108.442
8712, 107.409
8713, 107.553
8714, 109.043
8715, 106.291
8716, 106.832
8717, 108.827
8718, 108.574
8719, 108.274
8720, 108.322
8721, 114.678
8722, 106.424
8723, 106.111
8724, 107.601
8725, 111.314
8726, 106.484
8727, 108.13
8728, 106.508
8729, 109.319
8730, 108.01
8731, 108.07
8732, 108.779
8733, 106.604
8734, 109.908
8735, 106.964
8736, 109.031
8737, 106.448
8738, 107.084
8739, 107.986
8740, 109.896
8741, 107.024
8742, 107.181
8743, 106.856
8744, 108.31
8745, 109.235
8746, 108.37
8747, 106.856
8748, 107.12
8749, 107.625
8750, 107.397
8751, 106.832
8752, 106.592
8753, 106.279
8754, 107.181
8755, 109.74
8756, 108.25
8757, 107.349
8758, 108.058
8759, 106.94
8760, 107.745
8761, 109.247
8762, 106.291
8763, 106.532
8764, 109.367
8765, 106.183
8766, 106.724
8767, 108.995
8768, 106.183
8769, 106.892
8770, 107.637
8771, 106.448
8772, 107.697
8773, 108.058
8774, 108.298
8775, 109.103
8776, 107.349
8777, 109.44
8778, 107
8779, 113.188
8780, 109.163
8781, 108.022
8782, 108.683
8783, 110.833
8784, 107.553
8785, 106.7
8786, 107.553
8787, 107.709
