electron number, x-component, y-component, z-component, length
5370, 106.736
5371, 113.008
5372, 106.724
5373, 107.469
5374, 110.124
5375, 107.938
5376, 107.541
5377, 112.876
5378, 108.683
5379, 108.67
5380, 109.403
5381, 108.274
5382, 108.598
5383, 107.265
5384, 107.661
5385, 107.349
5386, 111.698
5387, 108.767
5388, 106.892
5389, 106.952
5390, 106.375
5391, 107.733
5392, 107.385
5393, 106.604
5394, 108.767
5395, 108.202
5396, 106.952
5397, 106.448
5398, 106.796
5399, 109.476
5400, 109.007
5401, 107
5402, 108.442
5403, 107.229
5404, 109.259
5405, 106.748
5406, 107.553
5407, 112.672
5408, 107
5409, 106.568
5410, 106.207
5411, 108.839
5412, 107.553
5413, 108.707
5414, 106.604
5415, 110.172
5416, 107.409
5417, 107.817
5418, 107.445
5419, 106.88
5420, 106.616
5421, 109.019
5422, 106.748
5423, 106.748
5424, 109.668
5425, 106.964
5426, 107.841
5427, 107.084
5428, 108.37
5429, 107.217
5430, 107.709
5431, 108.19
5432, 107.229
5433, 108.803
5434, 106.688
5435, 110.533
5436, 106.676
5437, 109.223
5438, 107.277
5439, 108.707
5440, 107.577
5441, 109.139
5442, 108.55
5443, 106.015
5444, 106.616
5445, 106.7
5446, 106.7
5447, 107.841
5448, 109.776
5449, 106.916
5450, 107.217
5451, 107.805
5452, 107.601
5453, 107.793
5454, 107.385
5455, 108.67
5456, 108.538
5457, 105.955
5458, 107.036
5459, 108.07
5460, 109.872
5461, 107.829
5462, 106.604
5463, 108.574
5464, 108.202
5465, 107.289
5466, 106.351
5467, 107.986
5468, 108.887
5469, 108.478
5470, 109.043
5471, 109.091
5472, 108.322
5473, 106.952
5474, 107.048
5475, 106.4
5476, 107.529
5477, 107.853
5478, 111.122
5479, 107.625
5480, 109.367
5481, 106.664
5482, 109.776
5483, 106.388
5484, 106.82
5485, 109.908
5486, 109.932
5487, 106.496
5488, 108.923
5489, 106.568
5490, 108.55
5491, 107.745
5492, 109.872
5493, 107.205
5494, 106.52
5495, 107.373
5496, 107.709
5497, 107.469
5498, 107.781
5499, 106.063
5500, 108.574
5501, 110.245
5502, 106.327
5503, 108.719
5504, 108.454
5505, 109.608
5506, 107.373
5507, 108.887
5508, 107.373
5509, 109.692
5510, 108.947
5511, 106.303
5512, 108.719
5513, 108.406
5514, 107.397
5515, 108.046
5516, 107.901
5517, 106.027
5518, 109.656
5519, 106.46
5520, 108.262
5521, 107.757
5522, 111.314
5523, 106.544
5524, 109.68
5525, 106.231
5526, 106.448
5527, 106.784
5528, 107.313
5529, 109.836
5530, 110.172
5531, 107.457
5532, 107.433
5533, 109.307
5534, 109.235
5535, 108.646
5536, 106.676
5537, 108.55
5538, 111.002
5539, 114.69
5540, 106.351
5541, 107.06
5542, 107.349
5543, 110.124
5544, 105.919
5545, 108.875
5546, 107.541
5547, 107.048
5548, 107.373
5549, 107.193
5550, 112.083
5551, 106.508
5552, 106.904
5553, 107.337
5554, 109.295
5555, 106.496
5556, 109.163
5557, 107.769
5558, 107.865
5559, 109.331
5560, 109.476
5561, 107.986
5562, 107.986
5563, 108.346
5564, 106.544
5565, 107.024
5566, 108.815
5567, 106.76
5568, 110.136
5569, 110.389
5570, 106.904
5571, 108.538
5572, 107.974
5573, 107.301
5574, 106.868
5575, 107.301
5576, 108.226
5577, 108.719
5578, 108.082
5579, 107.938
5580, 107.06
5581, 112.588
5582, 111.014
5583, 107.853
5584, 106.291
5585, 108.767
5586, 109.488
5587, 106.039
5588, 108.851
5589, 107.601
5590, 106.856
5591, 111.482
5592, 111.698
5593, 107.217
5594, 108.43
5595, 108.322
5596, 107.685
5597, 106.46
5598, 107.697
5599, 110.305
5600, 106.063
5601, 107.132
5602, 108.49
5603, 109.391
5604, 107.505
5605, 108.046
5606, 107.998
5607, 108.995
5608, 106.351
5609, 106.628
5610, 106.412
5611, 109.403
5612, 109.283
5613, 108.178
5614, 107.974
5615, 108.598
5616, 107.445
5617, 105.991
5618, 106.52
5619, 107.265
5620, 106.64
5621, 108.502
5622, 106.988
5623, 109.007
5624, 106.52
5625, 108.178
5626, 108.382
5627, 107.986
5628, 106.147
5629, 107.373
5630, 106.928
5631, 107.733
5632, 107.998
5633, 107.853
5634, 109.067
5635, 108.526
5636, 107.361
5637, 109.668
5638, 107.193
5639, 106.64
5640, 108.514
5641, 107.901
5642, 108.418
5643, 108.37
5644, 107.938
5645, 108.046
5646, 108.07
5647, 107.397
5648, 107.517
5649, 106.568
5650, 107.938
5651, 107.06
5652, 107.157
5653, 105.895
5654, 106.868
5655, 109.151
5656, 106.76
5657, 108.959
5658, 106.111
5659, 109.5
5660, 107.613
5661, 107.157
5662, 108.058
5663, 108.106
5664, 108.022
5665, 106.772
5666, 110.16
5667, 108.334
5668, 107.289
5669, 107.625
5670, 108.598
5671, 108.034
5672, 106.664
5673, 108.094
5674, 106.844
5675, 106.916
5676, 106.952
5677, 106.868
5678, 106.532
5679, 107.685
5680, 108.154
5681, 109.115
5682, 107.733
5683, 110.905
5684, 106.628
5685, 108.31
5686, 111.23
5687, 109.403
5688, 107.277
5689, 109.319
5690, 107.577
5691, 110.966
5692, 107.517
5693, 105.835
5694, 107.409
5695, 108.791
5696, 106.412
5697, 109.668
5698, 108.911
5699, 107.589
5700, 107.673
5701, 109.992
5702, 109.019
5703, 107.661
5704, 109.812
5705, 107.697
5706, 105.763
5707, 107.169
5708, 109.271
5709, 107.817
5710, 109.187
5711, 106.652
5712, 106.159
5713, 107.914
5714, 109.5
5715, 107.469
5716, 108.082
5717, 107.637
5718, 107.12
5719, 106.616
5720, 108.25
5721, 108.586
5722, 110.581
5723, 108.899
5724, 107.757
5725, 105.991
5726, 107.12
5727, 106.808
5728, 110.665
5729, 108.55
5730, 106.94
5731, 111.458
5732, 108.55
5733, 107.541
5734, 107.361
5735, 106.892
5736, 107.793
5737, 109.307
5738, 108.743
5739, 107.829
5740, 106.592
5741, 106.76
5742, 109.247
5743, 107.289
5744, 108.442
5745, 109.367
5746, 109.127
5747, 106.52
5748, 108.959
5749, 109.055
5750, 107.157
5751, 109.644
5752, 106.171
5753, 107.757
5754, 108.634
5755, 106.856
5756, 107.06
5757, 111.17
5758, 106.388
5759, 106.748
5760, 114.114
5761, 107.769
5762, 107.313
5763, 108.334
5764, 107.193
5765, 108.394
5766, 106.279
5767, 108.07
5768, 107
5769, 106.94
5770, 106.868
5771, 107.157
5772, 106.772
5773, 106.7
5774, 108.67
5775, 111.446
5776, 107.313
5777, 107.457
5778, 110.305
5779, 108.707
5780, 109.488
5781, 107.962
5782, 110.281
5783, 109.235
5784, 108.875
5785, 106.988
5786, 108.935
5787, 108.574
5788, 108.118
5789, 106.219
5790, 107.084
5791, 106.748
5792, 109.86
5793, 108.959
5794, 106.916
5795, 107.144
5796, 107.541
5797, 108.298
5798, 107.06
5799, 106.712
5800, 106.267
5801, 108.923
5802, 109.151
5803, 107.06
5804, 107.108
5805, 110.761
5806, 108.646
5807, 107.601
5808, 108.118
5809, 106.147
5810, 108.238
5811, 108.418
5812, 107.361
5813, 111.314
5814, 107.373
5815, 107.349
5816, 107.962
5817, 106.508
5818, 107.565
5819, 106.916
5820, 108.983
5821, 108.49
5822, 107.241
5823, 110.605
5824, 106.964
5825, 107.661
5826, 106.496
5827, 107
5828, 107.95
5829, 106.412
5830, 107.553
5831, 107.757
5832, 107.072
5833, 107.577
5834, 106.243
5835, 106.544
5836, 106.448
5837, 107.12
5838, 106.928
5839, 107.817
5840, 107.769
5841, 107.601
5842, 106.784
5843, 109.464
5844, 106.351
5845, 106.712
5846, 106.592
5847, 107.745
5848, 109.211
5849, 107.289
5850, 107.217
5851, 106.94
5852, 110.233
5853, 108.502
5854, 106.82
5855, 110.184
5856, 109.271
5857, 107.745
5858, 108.298
5859, 106.556
5860, 107.253
5861, 108.827
5862, 106.688
5863, 106.327
5864, 107.745
5865, 108.514
5866, 107.108
5867, 107.325
5868, 106.075
5869, 109.464
5870, 106.688
5871, 106.652
5872, 108.19
5873, 106.255
5874, 106.472
5875, 114.991
5876, 107.589
5877, 107.805
5878, 107.469
5879, 106.063
5880, 106.315
5881, 106.736
5882, 106.724
5883, 106.219
5884, 108.646
5885, 107.781
5886, 107.409
5887, 106.159
5888, 109.079
5889, 108.61
5890, 108.911
5891, 107.541
5892, 107.493
5893, 109.247
5894, 111.506
5895, 107.553
5896, 108.142
5897, 109.512
5898, 109.584
5899, 107.301
5900, 108.827
5901, 109.476
5902, 106.496
5903, 106.94
5904, 110.689
5905, 107.253
5906, 107.241
5907, 107.529
5908, 107.853
5909, 108.562
5910, 107.649
5911, 108.658
5912, 107.361
5913, 109.812
5914, 106.832
5915, 107.06
5916, 107.601
5917, 107.385
5918, 106.868
5919, 107.096
5920, 107.589
5921, 107.541
5922, 106.7
5923, 108.971
5924, 107.553
5925, 108.947
5926, 107.277
5927, 110.701
5928, 110.593
5929, 107.529
5930, 111.975
5931, 110.052
5932, 106.844
5933, 111.903
5934, 106.291
5935, 108.418
5936, 106.496
5937, 107.781
5938, 108.106
5939, 111.086
5940, 106.772
5941, 107.553
5942, 106.46
5943, 106.351
5944, 107.469
5945, 106.207
5946, 106.652
5947, 107.938
5948, 106.64
5949, 106.796
5950, 109.187
5951, 106.58
5952, 107.144
5953, 108.406
5954, 107.529
5955, 112.467
5956, 107.193
5957, 111.362
5958, 107.108
5959, 106.772
5960, 111.242
5961, 110.473
5962, 106.784
5963, 107.661
5964, 108.214
5965, 111.915
5966, 108.118
5967, 109.68
5968, 108.238
5969, 110.917
5970, 106.087
5971, 109.427
5972, 112.119
5973, 107.769
5974, 107.313
5975, 108.803
5976, 107.998
5977, 109.872
5978, 108.442
5979, 107.253
5980, 106.496
5981, 107.709
5982, 107.889
5983, 106.916
5984, 106.82
5985, 108.971
5986, 108.466
5987, 107.445
5988, 108.25
5989, 107.829
5990, 112.347
5991, 110.245
5992, 109.187
5993, 107.325
5994, 106.796
5995, 111.602
5996, 106.436
5997, 108.983
5998, 109.139
5999, 109.524
6000, 107.998
6001, 106.916
6002, 106.808
6003, 107.697
6004, 106.303
6005, 109.68
6006, 107.469
6007, 106.015
6008, 108.562
6009, 108.298
6010, 110.1
6011, 109.379
6012, 108.791
6013, 115.255
6014, 105.847
6015, 106.964
6016, 108.226
6017, 107.325
6018, 107.901
6019, 108.01
6020, 110.617
6021, 107.541
6022, 106.64
6023, 107.95
6024, 107.024
6025, 106.868
6026, 107.084
6027, 107.217
6028, 107.901
6029, 110.172
6030, 108.923
6031, 106.928
6032, 106.952
6033, 108.046
6034, 107.529
6035, 107.938
6036, 106.952
6037, 107.625
6038, 107.865
6039, 110.857
6040, 110.233
6041, 107.865
6042, 106.472
6043, 107.577
6044, 107.962
6045, 106.303
6046, 108.13
6047, 109.379
6048, 108.995
6049, 107.493
6050, 106.52
6051, 105.931
6052, 107.048
6053, 107.385
6054, 108.538
6055, 107.517
6056, 106.976
6057, 113.453
6058, 106.424
6059, 109.716
6060, 109.391
6061, 108.178
6062, 107.157
6063, 109.163
6064, 113.669
6065, 109.716
6066, 107.553
6067, 107.229
6068, 108.803
6069, 107.998
6070, 108.214
6071, 107.601
6072, 107.541
6073, 107.505
6074, 108.154
6075, 106.46
6076, 108.935
6077, 109.043
6078, 108.791
6079, 107.181
6080, 109.175
6081, 106.664
6082, 106.988
6083, 107.877
6084, 107.385
6085, 107.493
6086, 107.757
6087, 107.914
6088, 106.712
6089, 110.629
6090, 107.529
6091, 106.532
6092, 108.01
6093, 108.923
6094, 110.99
6095, 107.637
6096, 107.901
6097, 106.412
6098, 107.733
6099, 107.721
6100, 106.604
6101, 109.44
6102, 109.163
6103, 106.015
6104, 106.207
6105, 107.397
6106, 110.761
6107, 107.084
6108, 107.193
6109, 108.983
6110, 108.07
6111, 108.971
6112, 107.541
6113, 106.159
6114, 109.524
6115, 106.856
6116, 107.926
6117, 107.349
6118, 106.484
6119, 108.863
6120, 107.241
6121, 109.007
6122, 107.601
6123, 107.181
6124, 107.649
6125, 109.055
6126, 109.572
6127, 108.274
6128, 108.01
6129, 108.526
6130, 108.13
6131, 107.253
6132, 108.574
6133, 109.536
6134, 107.637
6135, 107.493
6136, 108.01
6137, 106.051
6138, 108.779
6139, 106.363
6140, 107.072
6141, 107.589
6142, 108.322
6143, 108.022
6144, 110.533
6145, 107.253
6146, 109.512
6147, 105.991
6148, 108.226
6149, 108.851
6150, 107.289
6151, 110.773
6152, 110.785
6153, 108.695
6154, 108.839
6155, 107.733
6156, 107.169
6157, 107.745
6158, 106.844
6159, 109.608
6160, 110.857
6161, 106.267
6162, 108.634
6163, 107.072
6164, 108.514
6165, 106.616
6166, 107.974
6167, 107.974
6168, 107.697
6169, 107.108
6170, 108.911
6171, 108.466
6172, 107.385
6173, 110.978
6174, 107.817
6175, 108.382
6176, 109.319
6177, 107.157
6178, 109.019
6179, 106.604
6180, 108.142
6181, 106.363
6182, 108.815
6183, 107.926
6184, 106.568
6185, 108.322
6186, 109.86
6187, 106.892
6188, 110.136
6189, 106.003
6190, 107.901
6191, 108.346
6192, 107.072
6193, 106.496
6194, 107.397
6195, 106.952
6196, 107.217
6197, 106.988
6198, 106.892
6199, 110.413
6200, 108.49
6201, 106.976
6202, 108.995
6203, 107.745
6204, 107.409
6205, 111.578
6206, 110.473
6207, 107.433
6208, 109.379
6209, 107.361
6210, 106.64
6211, 106.544
6212, 106.532
6213, 109.415
6214, 107.553
6215, 106.952
6216, 106.868
6217, 109.512
6218, 109.067
6219, 106.736
6220, 108.55
6221, 107.625
6222, 106.628
6223, 109.115
6224, 108.755
6225, 107.541
6226, 113.2
6227, 108.707
6228, 107.349
6229, 107.169
6230, 108.214
6231, 108.202
6232, 107.986
6233, 111.23
6234, 107.144
6235, 105.835
6236, 110.04
6237, 107.841
6238, 107.841
6239, 106.087
6240, 108.466
6241, 107.217
6242, 110.425
6243, 109.331
6244, 108.418
6245, 107.048
6246, 106.988
6247, 108.274
6248, 108.478
6249, 106.484
6250, 107.637
6251, 106.688
6252, 106.796
6253, 108.622
6254, 110.677
6255, 106.58
6256, 107.385
6257, 108.586
6258, 106.952
6259, 107.721
6260, 106.051
6261, 111.122
6262, 108.046
6263, 109.283
6264, 106.4
6265, 107.938
6266, 108.118
6267, 108.322
6268, 109.043
6269, 108.382
6270, 108.322
6271, 108.178
6272, 106.988
6273, 108.214
6274, 107.565
6275, 107.661
6276, 112.263
6277, 112.912
6278, 107.457
6279, 107.084
6280, 106.255
6281, 108.743
6282, 106.676
6283, 106.339
6284, 107.313
6285, 107.265
6286, 110.797
6287, 108.274
6288, 106.964
6289, 108.935
6290, 106.832
6291, 109.067
6292, 107.95
6293, 106.424
6294, 107.265
6295, 106.339
6296, 107.493
6297, 108.034
6298, 110.353
6299, 108.118
6300, 109.163
6301, 110.653
6302, 107.926
6303, 109.079
6304, 107.589
6305, 109.055
6306, 107.709
6307, 106.904
6308, 109.632
6309, 108.358
6310, 109.452
6311, 109.776
6312, 109.163
6313, 107.613
6314, 109.932
6315, 107.889
6316, 109.5
6317, 111.759
6318, 108.01
6319, 108.262
6320, 106.46
6321, 108.19
6322, 107.144
6323, 106.94
6324, 107.277
6325, 106.652
6326, 109.764
6327, 113.393
6328, 108.334
6329, 107.265
6330, 107.169
6331, 108.454
6332, 107.325
6333, 106.928
6334, 108.983
6335, 107.325
6336, 110.245
6337, 106.556
6338, 107.745
6339, 107.829
6340, 108.25
6341, 109.007
6342, 109.812
6343, 105.775
6344, 108.214
6345, 107.781
6346, 106.532
6347, 109.031
6348, 106.868
6349, 109.259
6350, 112.852
6351, 110.665
6352, 112.371
6353, 107.481
6354, 110.209
6355, 106.147
6356, 107.505
6357, 106.436
6358, 110.581
6359, 106.604
6360, 109.692
6361, 106.88
6362, 107.493
6363, 108.322
6364, 108.971
6365, 109.283
6366, 108.418
6367, 108.767
6368, 106.436
6369, 112.684
6370, 106.904
6371, 107.096
6372, 109.043
6373, 107.241
6374, 108.01
6375, 106.147
6376, 109.283
6377, 106.664
6378, 109.44
6379, 106.207
6380, 107.95
6381, 108.634
6382, 106.231
6383, 108.106
6384, 106.015
6385, 108.634
6386, 106.303
6387, 106.508
6388, 110.785
6389, 108.058
6390, 109.079
6391, 106.784
6392, 107.229
6393, 107.733
6394, 109.728
6395, 107.986
6396, 107.024
6397, 110.629
6398, 107.986
6399, 107.926
6400, 106.952
6401, 106.772
6402, 108.238
6403, 108.13
6404, 106.363
6405, 106.748
6406, 109.464
6407, 108.983
6408, 108.683
6409, 107.901
6410, 107.337
6411, 109.56
6412, 106.448
6413, 109.932
6414, 107.745
6415, 107.313
6416, 109.115
6417, 107.217
6418, 108.851
6419, 108.767
6420, 106.928
6421, 107.048
6422, 107.889
6423, 113.441
6424, 106.532
6425, 110.665
6426, 112.419
6427, 106.087
6428, 106.351
6429, 109.007
6430, 108.995
6431, 109.62
6432, 108.947
6433, 107.709
6434, 108.274
6435, 107.433
6436, 105.967
6437, 107.229
6438, 110.581
6439, 107.649
6440, 107.914
6441, 107.769
6442, 108.262
6443, 109.211
6444, 106.832
6445, 110.1
6446, 106.4
6447, 107.974
6448, 106.291
6449, 106.472
6450, 107.193
6451, 108.743
6452, 111.831
6453, 109.079
6454, 108.334
6455, 109.199
6456, 111.41
6457, 106.616
6458, 107.181
6459, 107.793
6460, 106.111
6461, 106.808
6462, 108.442
6463, 108.334
6464, 106.784
6465, 109.968
6466, 107.974
6467, 109.788
6468, 107.193
6469, 106.183
6470, 106.147
6471, 107.685
6472, 107.469
6473, 107.721
6474, 106.4
6475, 107.95
6476, 110.773
6477, 109.223
6478, 107.205
6479, 107.589
6480, 109.992
6481, 107.962
6482, 107.433
6483, 106.94
6484, 108.418
6485, 109.62
6486, 111.338
6487, 106.003
6488, 107.721
6489, 108.514
6490, 111.831
6491, 107.036
6492, 107.95
6493, 106.351
6494, 108.07
6495, 109.259
6496, 106.94
6497, 107.205
6498, 107.036
6499, 107.901
6500, 109.043
6501, 110.893
6502, 107.132
6503, 108.442
6504, 108.43
6505, 106.52
6506, 108.791
6507, 106.592
6508, 107.805
6509, 106.628
6510, 106.327
6511, 108.07
6512, 107.637
6513, 107.998
6514, 109.548
6515, 109.055
6516, 109.271
6517, 106.64
6518, 106.171
6519, 109.139
6520, 108.262
6521, 108.478
6522, 108.574
6523, 110.353
6524, 109.139
6525, 109.211
6526, 106.339
6527, 107.685
6528, 111.662
6529, 107.865
6530, 108.911
6531, 107.793
6532, 109.031
6533, 108.586
6534, 107.277
6535, 109.8
6536, 107.805
6537, 107.553
6538, 106.58
6539, 107.229
6540, 107.733
6541, 107.337
6542, 107.469
6543, 107.253
6544, 107.349
6545, 107.301
6546, 107.205
6547, 108.67
6548, 107.373
6549, 107.745
6550, 107.132
6551, 107.361
6552, 107.289
6553, 107.12
6554, 107.817
6555, 106.892
6556, 110.653
6557, 113.333
6558, 107.974
6559, 110.557
6560, 109.68
6561, 107.757
6562, 108.13
6563, 109.067
6564, 109.584
6565, 106.988
6566, 107.241
6567, 108.418
6568, 106.844
6569, 106.76
6570, 108.046
6571, 108.971
6572, 108.466
6573, 108.214
6574, 106.988
6575, 106.039
6576, 108.37
6577, 109.115
6578, 106.796
6579, 109.884
6580, 109.704
6581, 109.007
6582, 106.892
6583, 106.748
6584, 108.418
6585, 106.111
6586, 111.482
6587, 108.214
6588, 108.67
6589, 110.569
6590, 108.478
6591, 110.052
6592, 108.791
6593, 111.266
6594, 110.076
6595, 107.349
6596, 108.394
6597, 110.028
6598, 109.367
6599, 106.568
6600, 107.253
6601, 110.112
6602, 107.757
6603, 108.418
6604, 107.144
6605, 108.226
6606, 106.063
6607, 109.319
6608, 106.904
6609, 109.031
6610, 106.351
6611, 108.695
6612, 108.082
6613, 106.964
6614, 107.577
6615, 108.815
6616, 107.661
6617, 107.577
6618, 110.365
6619, 107.337
6620, 105.919
6621, 110.004
6622, 111.314
6623, 107.048
6624, 107.409
6625, 108.274
6626, 108.322
6627, 108.646
6628, 107.193
6629, 107.012
6630, 106.676
6631, 111.542
6632, 107.95
6633, 108.31
6634, 109.019
6635, 108.334
6636, 105.823
6637, 112.107
6638, 109.788
6639, 106.844
6640, 106.94
6641, 108.61
6642, 107.397
6643, 109.956
6644, 109.62
6645, 108.514
6646, 107.565
6647, 106.448
6648, 107.974
6649, 106.928
6650, 108.779
6651, 108.43
6652, 108.574
6653, 107.457
6654, 106.243
6655, 108.202
6656, 107.865
6657, 107.613
6658, 111.71
6659, 108.166
6660, 110.761
6661, 107.229
6662, 107.361
6663, 109.427
6664, 107.817
6665, 108.983
6666, 107.517
6667, 106.76
6668, 108.31
6669, 107.589
6670, 107.769
6671, 107.745
6672, 108.646
6673, 111.218
6674, 107.181
6675, 107.048
6676, 108.767
6677, 107.601
6678, 108.598
6679, 108.358
6680, 109.668
6681, 108.37
6682, 106.748
6683, 109.223
6684, 105.763
6685, 109.884
6686, 108.646
6687, 106.82
6688, 107.709
6689, 109.391
6690, 107.313
6691, 106.976
6692, 108.983
6693, 109.68
6694, 106.964
6695, 106.952
6696, 107.181
6697, 107.301
6698, 106.219
6699, 106.676
6700, 110.929
6701, 108.202
6702, 106.448
6703, 106.315
6704, 110.184
6705, 107.301
6706, 106.448
6707, 106.388
6708, 106.52
6709, 107.481
6710, 109.8
6711, 106.484
6712, 108.514
6713, 108.19
6714, 107.349
6715, 109.86
6716, 107.385
6717, 106.315
6718, 106.628
6719, 108.899
6720, 107.721
6721, 107.805
6722, 106.928
6723, 108.226
6724, 106.76
6725, 108.935
6726, 108.25
6727, 107.373
6728, 108.55
6729, 107.541
6730, 108.334
6731, 111.614
6732, 107.048
6733, 107.241
6734, 109.884
6735, 106.736
6736, 108.526
6737, 108.743
6738, 107.517
6739, 109.968
6740, 108.166
6741, 107.048
6742, 106.688
6743, 107.721
6744, 108.526
6745, 107.601
6746, 108.274
6747, 111.146
6748, 107.361
6749, 106.363
6750, 106.772
6751, 107.012
6752, 109.091
6753, 106.616
6754, 106.556
6755, 108.574
6756, 106.388
6757, 107.12
6758, 107.289
6759, 108.01
6760, 108.49
6761, 106.448
6762, 108.983
6763, 109.596
6764, 108.046
6765, 108.49
6766, 109.608
6767, 109.067
6768, 106.928
6769, 106.327
6770, 109.752
6771, 106.82
6772, 107.144
6773, 107.193
6774, 108.911
6775, 107.12
6776, 107.914
6777, 108.19
6778, 107.625
6779, 106.051
6780, 109.44
6781, 106.652
6782, 106.496
6783, 108.923
6784, 108.262
6785, 108.022
6786, 107.709
6787, 106.652
6788, 109.319
6789, 109.812
6790, 105.871
6791, 106.448
6792, 109.271
6793, 106.207
6794, 107.577
6795, 108.154
6796, 106.712
6797, 110.16
6798, 106.988
6799, 108.899
6800, 108.442
6801, 107.445
6802, 109.403
6803, 107.229
6804, 108.971
6805, 109.776
6806, 107.108
6807, 107.421
6808, 110.437
6809, 108.142
6810, 107.733
6811, 106.532
6812, 107.445
6813, 109.452
6814, 106.7
6815, 110.184
6816, 106.339
6817, 110.905
6818, 108.19
6819, 113.393
6820, 106.988
6821, 107.205
6822, 106.724
6823, 111.29
6824, 106.688
6825, 107.565
6826, 108.238
6827, 109.331
6828, 108.418
6829, 106.087
6830, 108.574
6831, 106.628
6832, 108.214
6833, 111.614
6834, 108.082
6835, 107.553
6836, 110.293
6837, 110.521
6838, 106.976
6839, 113.897
6840, 107.036
6841, 108.863
6842, 106.904
6843, 106.832
6844, 108.959
6845, 107.853
6846, 108.887
6847, 109.247
6848, 107.901
6849, 107.769
6850, 107.144
6851, 110.857
6852, 106.856
6853, 108.851
6854, 108.731
6855, 106.075
6856, 110.365
6857, 111.218
6858, 109.668
6859, 106.652
6860, 108.106
6861, 107.877
6862, 108.358
6863, 109.295
6864, 106.039
6865, 108.803
6866, 108.646
6867, 108.334
6868, 107.541
6869, 107.613
6870, 107.469
6871, 107.781
6872, 106.508
6873, 107.889
6874, 107.781
6875, 106.544
6876, 107.649
6877, 106.604
6878, 107.914
6879, 111.855
6880, 106.916
6881, 110.124
6882, 106.171
6883, 106.88
6884, 108.106
6885, 107.709
6886, 108.478
6887, 106.051
6888, 105.979
6889, 115.832
6890, 107.469
6891, 106.82
6892, 108.13
6893, 106.964
6894, 108.899
6895, 108.058
6896, 107.841
6897, 108.683
6898, 108.25
6899, 107.229
6900, 107.373
6901, 109.007
6902, 108.166
6903, 108.286
6904, 107.469
6905, 106.58
6906, 107.06
6907, 108.574
6908, 107.829
6909, 108.634
6910, 106.424
6911, 106.712
6912, 107.385
6913, 109.704
6914, 112.768
6915, 109.44
6916, 105.943
6917, 108.538
6918, 109.992
6919, 110.233
6920, 107.541
6921, 106.532
6922, 109.56
6923, 107.914
6924, 108.142
6925, 111.374
6926, 107.06
6927, 106.351
6928, 106.904
6929, 105.883
6930, 106.424
6931, 110.653
6932, 108.695
6933, 107.998
6934, 109.932
6935, 107.793
6936, 107.625
6937, 109.331
6938, 106.171
6939, 110.196
6940, 106.88
6941, 109.151
6942, 112.672
6943, 108.178
6944, 109.079
6945, 108.382
6946, 109.331
6947, 106.832
6948, 106.916
6949, 106.664
6950, 106.676
6951, 106.676
6952, 110.593
6953, 109.812
6954, 107.169
6955, 107.06
6956, 107.709
6957, 108.226
6958, 109.355
6959, 106.147
6960, 105.871
6961, 107.277
6962, 110.377
6963, 106.207
6964, 109.68
6965, 107.721
6966, 109.427
6967, 109.427
6968, 108.695
6969, 108.514
6970, 107.144
6971, 113.549
6972, 107.469
6973, 109.524
6974, 110.317
6975, 107.12
6976, 108.178
6977, 107.601
6978, 107.673
6979, 107.313
6980, 108.31
6981, 107.048
6982, 106.628
6983, 106.916
6984, 107.745
6985, 107.036
6986, 107.181
6987, 105.763
6988, 107
6989, 106.568
6990, 107.373
6991, 106.532
6992, 110.978
6993, 108.046
6994, 108.478
6995, 109.355
6996, 107.337
6997, 107.217
6998, 108.214
6999, 108.598
7000, 109.764
7001, 107.217
7002, 107.974
7003, 108.731
7004, 108.562
7005, 108.67
7006, 110.485
7007, 110.209
7008, 110.209
7009, 106.375
7010, 106.051
7011, 106.868
7012, 108.106
7013, 108.887
7014, 107.901
7015, 108.466
7016, 106.291
7017, 107.697
7018, 108.959
7019, 112.359
7020, 112.852
7021, 106.592
7022, 107.962
7023, 108.622
7024, 106.676
7025, 108.634
7026, 108.034
7027, 108.935
7028, 108.959
7029, 106.892
7030, 107.637
7031, 108.839
7032, 106.111
7033, 108.178
7034, 107.169
7035, 106.832
7036, 110.737
7037, 107.757
7038, 106.604
7039, 107.577
7040, 109.355
7041, 106.844
7042, 106.436
7043, 109.848
7044, 106.303
7045, 111.134
7046, 111.074
7047, 107.685
7048, 108.683
7049, 109.175
7050, 106.688
7051, 107.481
7052, 107.841
7053, 107.241
7054, 106.484
7055, 107.409
7056, 109.776
7057, 108.406
7058, 108.19
7059, 107.637
7060, 107.685
7061, 108.394
7062, 109.692
7063, 106.748
7064, 107.673
7065, 107.733
7066, 106.892
7067, 106.784
7068, 107.469
7069, 107.229
7070, 107.229
7071, 107.096
7072, 111.254
7073, 107.649
7074, 109.247
7075, 108.022
7076, 107.349
7077, 105.907
7078, 110.833
7079, 106.928
7080, 108.695
7081, 107.805
7082, 108.31
7083, 107.325
7084, 107.421
7085, 108.406
7086, 109.656
7087, 107.577
7088, 106.832
7089, 108.214
7090, 107.553
7091, 107.505
7092, 107.169
7093, 106.964
7094, 111.795
7095, 105.979
7096, 110.437
7097, 107.313
7098, 109.187
7099, 106.628
7100, 106.207
7101, 106.183
7102, 108.911
7103, 107.361
7104, 107.108
7105, 107.853
7106, 110.629
7107, 107.349
7108, 106.772
7109, 107.625
7110, 106.267
7111, 106.556
7112, 107.036
7113, 107.036
7114, 106.4
7115, 108.743
7116, 108.971
7117, 106.844
7118, 106.64
