electron number, x-component, y-component, z-component, length
5372, 107.349
5373, 108.899
5374, 107.625
5375, 109.68
5376, 110.04
5377, 110.425
5378, 107.036
5379, 108.406
5380, 107.865
5381, 109.632
5382, 107.277
5383, 108.526
5384, 108.298
5385, 106.748
5386, 107.721
5387, 109.836
5388, 106.988
5389, 109.235
5390, 108.478
5391, 108.863
5392, 107.745
5393, 107.769
5394, 108.707
5395, 107.06
5396, 106.484
5397, 108.514
5398, 109.944
5399, 109.247
5400, 107.433
5401, 111.146
5402, 106.315
5403, 107.217
5404, 107.132
5405, 109.92
5406, 106.82
5407, 108.31
5408, 112.239
5409, 107.673
5410, 107.914
5411, 111.086
5412, 107.205
5413, 111.062
5414, 107.481
5415, 109.199
5416, 106.796
5417, 107.481
5418, 106.568
5419, 106.195
5420, 109.115
5421, 107.757
5422, 108.238
5423, 107.169
5424, 109.235
5425, 107.024
5426, 107.709
5427, 108.803
5428, 107.072
5429, 106.448
5430, 107.096
5431, 108.719
5432, 106.171
5433, 112.023
5434, 106.52
5435, 106.904
5436, 107.072
5437, 107.661
5438, 106.255
5439, 109.103
5440, 106.436
5441, 108.466
5442, 107.024
5443, 108.178
5444, 110.136
5445, 107.157
5446, 108.082
5447, 110.196
5448, 107.661
5449, 107.986
5450, 107.349
5451, 111.314
5452, 107.853
5453, 107.793
5454, 106.676
5455, 106.676
5456, 107.974
5457, 107.349
5458, 106.664
5459, 106.796
5460, 106.58
5461, 110.281
5462, 108.827
5463, 108.058
5464, 108.13
5465, 110.581
5466, 110.233
5467, 106.88
5468, 107.841
5469, 108.49
5470, 108.731
5471, 107.637
5472, 107.901
5473, 111.494
5474, 108.286
5475, 107.938
5476, 108.358
5477, 109.031
5478, 110.245
5479, 106.592
5480, 107.265
5481, 112.984
5482, 106.556
5483, 105.955
5484, 107.865
5485, 107.589
5486, 107.505
5487, 110.521
5488, 107.169
5489, 106.868
5490, 107.205
5491, 109.548
5492, 107.505
5493, 110.172
5494, 107.024
5495, 106.712
5496, 106.628
5497, 106.88
5498, 109.187
5499, 107.193
5500, 107.926
5501, 107.421
5502, 108.334
5503, 110.172
5504, 106.363
5505, 110.233
5506, 107.481
5507, 107.108
5508, 107.072
5509, 110.557
5510, 108.61
5511, 108.598
5512, 107.181
5513, 107.132
5514, 109.524
5515, 107.457
5516, 107.577
5517, 106.796
5518, 106.52
5519, 106.652
5520, 108.13
5521, 106.628
5522, 109.452
5523, 107.048
5524, 110.509
5525, 111.014
5526, 107.084
5527, 106.388
5528, 110.281
5529, 106.171
5530, 106.424
5531, 107.012
5532, 106.724
5533, 108.61
5534, 106.099
5535, 108.022
5536, 108.562
5537, 110.713
5538, 106.976
5539, 107.613
5540, 106.388
5541, 107.349
5542, 112.431
5543, 110.196
5544, 107.661
5545, 110.028
5546, 106.784
5547, 107.493
5548, 107.253
5549, 110.377
5550, 109.872
5551, 107.769
5552, 105.967
5553, 110.196
5554, 110.16
5555, 108.202
5556, 106.892
5557, 109.764
5558, 107.06
5559, 108.046
5560, 108.947
5561, 107.036
5562, 106.219
5563, 107.289
5564, 107.469
5565, 107.625
5566, 106.508
5567, 109.812
5568, 106.928
5569, 107.072
5570, 106.472
5571, 109.932
5572, 108.863
5573, 109.331
5574, 107.721
5575, 110.148
5576, 110.833
5577, 109.391
5578, 106.736
5579, 106.388
5580, 106.52
5581, 108.202
5582, 111.182
5583, 106.604
5584, 109.776
5585, 106.64
5586, 107.265
5587, 107.781
5588, 107.157
5589, 110.401
5590, 107.096
5591, 107.361
5592, 106.964
5593, 108.875
5594, 106.255
5595, 108.07
5596, 109.608
5597, 106.039
5598, 110.172
5599, 107.877
5600, 107.132
5601, 107.805
5602, 108.082
5603, 112.828
5604, 106.64
5605, 107.469
5606, 106.604
5607, 106.628
5608, 111.098
5609, 107.072
5610, 106.76
5611, 111.086
5612, 106.976
5613, 110.184
5614, 107.505
5615, 106.964
5616, 106.952
5617, 107.349
5618, 107.024
5619, 107.289
5620, 107.589
5621, 109.295
5622, 108.983
5623, 108.166
5624, 111.23
5625, 108.743
5626, 108.394
5627, 107.469
5628, 108.094
5629, 108.154
5630, 108.875
5631, 109.031
5632, 110.881
5633, 107.108
5634, 109.163
5635, 108.418
5636, 107.901
5637, 108.01
5638, 108.154
5639, 107.841
5640, 109.211
5641, 108.214
5642, 108.454
5643, 109.199
5644, 108.466
5645, 106.904
5646, 106.628
5647, 109.584
5648, 106.82
5649, 110.425
5650, 108.586
5651, 106.279
5652, 108.767
5653, 106.52
5654, 107.625
5655, 106.388
5656, 108.238
5657, 107.974
5658, 107.541
5659, 108.238
5660, 106.448
5661, 106.544
5662, 107.409
5663, 108.851
5664, 107.829
5665, 112.912
5666, 111.134
5667, 108.394
5668, 106.856
5669, 108.767
5670, 107.589
5671, 106.664
5672, 106.82
5673, 106.544
5674, 107.685
5675, 107.541
5676, 106.58
5677, 106.339
5678, 109.8
5679, 108.322
5680, 107.745
5681, 109.44
5682, 106.291
5683, 107.289
5684, 106.315
5685, 106.868
5686, 108.262
5687, 111.41
5688, 106.904
5689, 105.991
5690, 106.315
5691, 109.031
5692, 109.007
5693, 108.346
5694, 111.134
5695, 107.841
5696, 106.183
5697, 107.589
5698, 106.808
5699, 108.334
5700, 108.61
5701, 110.209
5702, 111.362
5703, 106.796
5704, 108.25
5705, 107.577
5706, 106.964
5707, 108.022
5708, 108.034
5709, 106.688
5710, 106.916
5711, 106.412
5712, 106.868
5713, 108.815
5714, 108.226
5715, 108.743
5716, 107.517
5717, 108.586
5718, 111.146
5719, 109.464
5720, 106.628
5721, 106.724
5722, 108.178
5723, 108.298
5724, 106.207
5725, 108.514
5726, 108.226
5727, 107.337
5728, 106.688
5729, 106.4
5730, 108.058
5731, 107.277
5732, 111.35
5733, 106.82
5734, 109.043
5735, 106.928
5736, 107.829
5737, 106.339
5738, 109.055
5739, 107.096
5740, 107.277
5741, 106.195
5742, 110.245
5743, 108.815
5744, 107.169
5745, 108.322
5746, 108.106
5747, 108.406
5748, 106.676
5749, 107.986
5750, 106.988
5751, 107.337
5752, 106.496
5753, 110.941
5754, 107.517
5755, 107.625
5756, 107.889
5757, 111.326
5758, 110.929
5759, 111.674
5760, 108.07
5761, 108.743
5762, 107.685
5763, 106.303
5764, 107.361
5765, 107.144
5766, 110.064
5767, 106.604
5768, 109.476
5769, 106.616
5770, 108.322
5771, 108.166
5772, 107.036
5773, 105.991
5774, 109.031
5775, 110.377
5776, 109.115
5777, 109.283
5778, 107.781
5779, 109.932
5780, 107.697
5781, 107.144
5782, 107.421
5783, 108.214
5784, 107.962
5785, 107.709
5786, 108.646
5787, 107.433
5788, 111.182
5789, 108.286
5790, 111.254
5791, 108.67
5792, 108.695
5793, 107.12
5794, 107.673
5795, 111.518
5796, 107.169
5797, 107.757
5798, 110.317
5799, 108.022
5800, 109.235
5801, 107.229
5802, 108.406
5803, 107.781
5804, 111.242
5805, 107.445
5806, 107.589
5807, 106.135
5808, 108.382
5809, 106.76
5810, 106.892
5811, 108.094
5812, 109.74
5813, 106.195
5814, 107.433
5815, 107.721
5816, 108.454
5817, 107.157
5818, 107.781
5819, 109.079
5820, 108.959
5821, 107.289
5822, 108.214
5823, 107.625
5824, 108.851
5825, 107.625
5826, 106.868
5827, 107.205
5828, 107.229
5829, 106.844
5830, 107.853
5831, 107.625
5832, 107.361
5833, 106.015
5834, 109.692
5835, 109.031
5836, 106.736
5837, 108.707
5838, 107.361
5839, 108.406
5840, 110.533
5841, 107.733
5842, 108.779
5843, 107.541
5844, 107.781
5845, 107.036
5846, 106.087
5847, 106.976
5848, 108.19
5849, 108.454
5850, 107.06
5851, 109.379
5852, 107.481
5853, 112.131
5854, 106.784
5855, 108.25
5856, 107.373
5857, 107.457
5858, 107.625
5859, 106.556
5860, 108.286
5861, 108.274
5862, 107.433
5863, 106.327
5864, 107.553
5865, 108.082
5866, 108.959
5867, 111.386
5868, 108.094
5869, 108.971
5870, 108.719
5871, 108.707
5872, 105.991
5873, 107.589
5874, 110.677
5875, 107.181
5876, 108.791
5877, 107.385
5878, 109.343
5879, 109.62
5880, 108.634
5881, 106.339
5882, 107.745
5883, 106.676
5884, 108.947
5885, 106.363
5886, 106.015
5887, 107.901
5888, 106.424
5889, 108.382
5890, 107.914
5891, 107.421
5892, 107.084
5893, 106.135
5894, 108.586
5895, 107.301
5896, 108.947
5897, 108.911
5898, 107
5899, 109.031
5900, 109.944
5901, 107.229
5902, 106.051
5903, 106.76
5904, 106.712
5905, 108.142
5906, 106.568
5907, 106.712
5908, 108.562
5909, 106.94
5910, 109.644
5911, 108.13
5912, 106.111
5913, 107.805
5914, 109.271
5915, 107.829
5916, 107.529
5917, 106.267
5918, 110.148
5919, 108.815
5920, 108.37
5921, 108.839
5922, 110.196
5923, 107.421
5924, 108.779
5925, 106.351
5926, 109.379
5927, 108.19
5928, 106.388
5929, 107.745
5930, 106.508
5931, 106.147
5932, 110.521
5933, 108.887
5934, 106.544
5935, 110.329
5936, 108.959
5937, 111.819
5938, 111.47
5939, 106.339
5940, 110.377
5941, 106.544
5942, 113.657
5943, 109.752
5944, 106.664
5945, 107.637
5946, 108.358
5947, 108.61
5948, 107.205
5949, 109.103
5950, 109.415
5951, 106.94
5952, 108.022
5953, 107.181
5954, 108.382
5955, 110.16
5956, 110.617
5957, 111.038
5958, 108.334
5959, 107.625
5960, 112.9
5961, 109.608
5962, 108.118
5963, 109.92
5964, 110.365
5965, 112.6
5966, 114.09
5967, 108.827
5968, 106.532
5969, 107.229
5970, 106.375
5971, 106.856
5972, 107.974
5973, 107.697
5974, 109.8
5975, 108.166
5976, 108.767
5977, 109.8
5978, 106.7
5979, 107.205
5980, 110.929
5981, 107
5982, 106.484
5983, 108.226
5984, 106.4
5985, 107.193
5986, 106.82
5987, 109.512
5988, 107.409
5989, 108.779
5990, 106.051
5991, 108.935
5992, 106.964
5993, 106.748
5994, 107.673
5995, 107.805
5996, 108.827
5997, 106.616
5998, 109.283
5999, 107.613
6000, 107.433
6001, 107.12
6002, 107.889
6003, 109.091
6004, 111.891
6005, 109.067
6006, 107.457
6007, 106.688
6008, 108.058
6009, 107.853
6010, 106.868
6011, 106.159
6012, 109.295
6013, 109.259
6014, 108.586
6015, 108.13
6016, 107.998
6017, 108.658
6018, 105.919
6019, 109.319
6020, 110.809
6021, 105.871
6022, 109.187
6023, 107.289
6024, 106.736
6025, 109.716
6026, 106.027
6027, 106.051
6028, 108.454
6029, 107.914
6030, 107.793
6031, 109.824
6032, 110.353
6033, 110.497
6034, 108.334
6035, 109.956
6036, 108.971
6037, 108.767
6038, 107.072
6039, 108.346
6040, 107.277
6041, 108.37
6042, 108.022
6043, 110.569
6044, 106.952
6045, 106.46
6046, 108.25
6047, 107.938
6048, 106.58
6049, 109.163
6050, 107.697
6051, 108.923
6052, 109.764
6053, 106.123
6054, 110.329
6055, 109.512
6056, 108.406
6057, 107.277
6058, 105.811
6059, 107.625
6060, 106.339
6061, 106.964
6062, 108.202
6063, 106.4
6064, 107.781
6065, 106.339
6066, 107.06
6067, 106.484
6068, 109.656
6069, 106.544
6070, 108.55
6071, 109.259
6072, 106.075
6073, 106.628
6074, 108.634
6075, 107.769
6076, 106.255
6077, 106.904
6078, 106.448
6079, 107.421
6080, 107.036
6081, 108.286
6082, 108.274
6083, 107.169
6084, 107.421
6085, 107.084
6086, 109.187
6087, 109.752
6088, 108.022
6089, 106.039
6090, 108.574
6091, 108.214
6092, 107.313
6093, 106.472
6094, 108.55
6095, 109.307
6096, 109.812
6097, 107.433
6098, 107.012
6099, 106.88
6100, 108.767
6101, 108.49
6102, 110.245
6103, 107.072
6104, 107.613
6105, 109.175
6106, 107.505
6107, 108.622
6108, 106.303
6109, 108.406
6110, 108.622
6111, 107.95
6112, 108.022
6113, 107.205
6114, 107.421
6115, 105.931
6116, 110.341
6117, 110.052
6118, 107.553
6119, 106.964
6120, 111.795
6121, 112.227
6122, 107.589
6123, 108.923
6124, 106.928
6125, 108.851
6126, 108.238
6127, 107.721
6128, 107.841
6129, 108.022
6130, 106.928
6131, 109.728
6132, 106.916
6133, 109.764
6134, 108.07
6135, 106.736
6136, 111.29
6137, 109.932
6138, 106.183
6139, 108.875
6140, 107.769
6141, 108.142
6142, 106.772
6143, 108.947
6144, 108.142
6145, 108.767
6146, 107.469
6147, 108.346
6148, 109.692
6149, 108.238
6150, 106.279
6151, 109.055
6152, 106.808
6153, 108.887
6154, 111.23
6155, 109.091
6156, 107.169
6157, 106.64
6158, 109.872
6159, 109.151
6160, 108.959
6161, 109.199
6162, 107.181
6163, 110.641
6164, 107.733
6165, 111.314
6166, 107.433
6167, 108.142
6168, 109.932
6169, 107.144
6170, 109.295
6171, 107.505
6172, 108.082
6173, 106.327
6174, 108.01
6175, 105.955
6176, 107.661
6177, 109.572
6178, 107.517
6179, 108.034
6180, 110.221
6181, 107.805
6182, 109.427
6183, 107.373
6184, 108.863
6185, 107.986
6186, 108.574
6187, 107.986
6188, 106.808
6189, 107.421
6190, 106.7
6191, 107.577
6192, 106.688
6193, 109.704
6194, 107.625
6195, 108.13
6196, 106.82
6197, 109.86
6198, 106.784
6199, 111.41
6200, 106.544
6201, 106.508
6202, 111.807
6203, 107.637
6204, 107.024
6205, 107.397
6206, 107.457
6207, 105.727
6208, 107.853
6209, 106.652
6210, 106.303
6211, 109.812
6212, 110.917
6213, 107.373
6214, 106.724
6215, 109.115
6216, 107.829
6217, 109.391
6218, 107.457
6219, 107.793
6220, 109.464
6221, 108.959
6222, 109.067
6223, 108.07
6224, 108.526
6225, 108.466
6226, 108.262
6227, 107.998
6228, 107.385
6229, 111.65
6230, 108.418
6231, 108.358
6232, 107.277
6233, 107.529
6234, 108.382
6235, 106.964
6236, 106.64
6237, 107.649
6238, 107.926
6239, 109.151
6240, 106.544
6241, 108.502
6242, 108.214
6243, 108.142
6244, 108.25
6245, 106.544
6246, 106.844
6247, 106.448
6248, 108.034
6249, 107.084
6250, 109.62
6251, 106.508
6252, 106.976
6253, 108.598
6254, 110.329
6255, 107.313
6256, 107.289
6257, 108.262
6258, 108.478
6259, 106.255
6260, 107.445
6261, 112.059
6262, 107.229
6263, 107.337
6264, 109.488
6265, 112.636
6266, 106.628
6267, 108.394
6268, 106.075
6269, 111.939
6270, 106.784
6271, 106.94
6272, 108.454
6273, 107.541
6274, 108.827
6275, 107.529
6276, 108.983
6277, 107.433
6278, 108.334
6279, 106.436
6280, 107.313
6281, 109.295
6282, 106.075
6283, 108.202
6284, 107.757
6285, 111.002
6286, 107.421
6287, 107.337
6288, 109.247
6289, 107
6290, 108.803
6291, 107.865
6292, 108.478
6293, 108.01
6294, 109.764
6295, 108.478
6296, 107.157
6297, 108.286
6298, 108.815
6299, 106.472
6300, 109.464
6301, 106.844
6302, 107.205
6303, 109.139
6304, 110.257
6305, 107.036
6306, 107.325
6307, 108.43
6308, 107.601
6309, 109.211
6310, 106.844
6311, 107.373
6312, 110.341
6313, 108.322
6314, 107.589
6315, 110.341
6316, 107.277
6317, 107.373
6318, 110.533
6319, 109.788
6320, 106.76
6321, 108.25
6322, 107.048
6323, 109.223
6324, 109.247
6325, 111.662
6326, 108.707
6327, 108.478
6328, 106.844
6329, 111.795
6330, 108.923
6331, 106.964
6332, 109.235
6333, 111.338
6334, 106.051
6335, 109.403
6336, 108.334
6337, 110.341
6338, 108.07
6339, 107.108
6340, 107.661
6341, 110.401
6342, 108.791
6343, 107.637
6344, 106.688
6345, 107.637
6346, 108.118
6347, 109.872
6348, 109.055
6349, 109.259
6350, 106.183
6351, 106.916
6352, 108.106
6353, 107.673
6354, 106.436
6355, 108.142
6356, 109.752
6357, 107.12
6358, 107
6359, 108.37
6360, 108.322
6361, 107.589
6362, 107.841
6363, 108.046
6364, 110.172
6365, 108.322
6366, 107.349
6367, 106.712
6368, 108.707
6369, 106.243
6370, 106.988
6371, 107.829
6372, 108.875
6373, 108.142
6374, 107.661
6375, 106.916
6376, 107.132
6377, 108.31
6378, 107.673
6379, 109.476
6380, 110.497
6381, 108.923
6382, 108.226
6383, 108.034
6384, 106.892
6385, 107.373
6386, 113.08
6387, 108.586
6388, 108.935
6389, 106.472
6390, 106.412
6391, 109.68
6392, 111.735
6393, 107.253
6394, 106.075
6395, 106.892
6396, 106.111
6397, 107.661
6398, 108.526
6399, 106.832
6400, 106.988
6401, 107.865
6402, 110.281
6403, 106.267
6404, 108.322
6405, 106.748
6406, 106.472
6407, 107.361
6408, 107.817
6409, 108.743
6410, 108.118
6411, 107.529
6412, 108.274
6413, 107.685
6414, 107.421
6415, 106.195
6416, 107.697
6417, 110.653
6418, 107.95
6419, 108.658
6420, 108.178
6421, 107.781
6422, 107.938
6423, 107.193
6424, 106.868
6425, 106.303
6426, 109.259
6427, 108.514
6428, 108.767
6429, 106.508
6430, 107.217
6431, 108.887
6432, 108.731
6433, 107.577
6434, 106.52
6435, 109.812
6436, 107.517
6437, 112.347
6438, 108.046
6439, 106.472
6440, 107.793
6441, 107.853
6442, 109.5
6443, 108.839
6444, 106.604
6445, 106.448
6446, 107.565
6447, 110.425
6448, 109.355
6449, 107.721
6450, 106.52
6451, 106.772
6452, 107.301
6453, 106.988
6454, 108.971
6455, 107.709
6456, 106.88
6457, 106.94
6458, 109.968
6459, 108.815
6460, 109.536
6461, 109.223
6462, 106.508
6463, 110.641
6464, 107.914
6465, 107.805
6466, 108.67
6467, 106.051
6468, 107.265
6469, 107.889
6470, 109.776
6471, 108.298
6472, 107.661
6473, 110.196
6474, 108.646
6475, 106.928
6476, 108.022
6477, 108.058
6478, 110.953
6479, 109.512
6480, 108.334
6481, 108.598
6482, 107
6483, 108.142
6484, 106.231
6485, 108.863
6486, 107.517
6487, 106.688
6488, 107.241
6489, 106.556
6490, 108.743
6491, 107.445
6492, 107.469
6493, 107.697
6494, 107.685
6495, 111.026
6496, 109.259
6497, 107.613
6498, 108.346
6499, 106.64
6500, 107.337
6501, 107.036
6502, 109.812
6503, 107.108
6504, 111.17
6505, 105.679
6506, 106.784
6507, 106.592
6508, 107.793
6509, 110.869
6510, 109.548
6511, 106.916
6512, 108.683
6513, 107.505
6514, 107.829
6515, 107.325
6516, 108.358
6517, 107.181
6518, 108.791
6519, 109.632
6520, 107.998
6521, 106.388
6522, 107.901
6523, 107.409
6524, 109.307
6525, 108.755
6526, 109.415
6527, 106.988
6528, 107.337
6529, 109.776
6530, 109.74
6531, 106.892
6532, 108.983
6533, 108.586
6534, 107.144
6535, 107.865
6536, 110.978
6537, 108.226
6538, 106.94
6539, 106.808
6540, 108.31
6541, 109.932
6542, 107.733
6543, 106.255
6544, 106.736
6545, 107.157
6546, 108.791
6547, 108.178
6548, 110.869
6549, 105.727
6550, 107.841
6551, 109.127
6552, 107.289
6553, 106.988
6554, 108.55
6555, 106.784
6556, 110.978
6557, 108.346
6558, 111.134
6559, 107.337
6560, 108.226
6561, 106.676
6562, 109.788
6563, 107.493
6564, 107.036
6565, 110.028
6566, 111.134
6567, 108.166
6568, 112.756
6569, 107
6570, 107.745
6571, 109.716
6572, 106.039
6573, 111.398
6574, 109.271
6575, 107.169
6576, 106.267
6577, 108.37
6578, 109.307
6579, 106.7
6580, 106.964
6581, 106.772
6582, 106.688
6583, 108.154
6584, 108.058
6585, 106.736
6586, 107.553
6587, 108.25
6588, 107.108
6589, 106.315
6590, 106.207
6591, 106.808
6592, 108.586
6593, 111.494
6594, 107.601
6595, 107.373
6596, 108.022
6597, 110.221
6598, 109.62
6599, 107.781
6600, 109.608
6601, 107.721
6602, 107.757
6603, 107.541
6604, 108.755
6605, 109.992
6606, 106.315
6607, 107.709
6608, 108.094
6609, 106.255
6610, 107.084
6611, 108.058
6612, 106.964
6613, 109.764
6614, 106.267
6615, 106.58
6616, 107.673
6617, 106.556
6618, 106.231
6619, 107.181
6620, 106.94
6621, 107.817
6622, 108.202
6623, 106.688
6624, 107.553
6625, 106.484
6626, 109.151
6627, 106.64
6628, 106.484
6629, 109.391
6630, 107.853
6631, 107.132
6632, 106.976
6633, 108.106
6634, 108.959
6635, 107.673
6636, 108.166
6637, 109.091
6638, 107.301
6639, 109.488
6640, 108.839
6641, 107.805
6642, 110.269
6643, 108.31
6644, 106.976
6645, 108.779
6646, 106.135
6647, 108.514
6648, 108.142
6649, 108.731
6650, 106.892
6651, 109.896
6652, 106.892
6653, 108.791
6654, 108.106
6655, 106.988
6656, 110.929
6657, 109.932
6658, 106.123
6659, 106.472
6660, 107.637
6661, 108.49
6662, 107.685
6663, 108.406
6664, 108.719
6665, 107.012
6666, 106.087
6667, 106.436
6668, 110.761
6669, 110.761
6670, 106.904
6671, 107.721
6672, 107.565
6673, 106.868
6674, 106.712
6675, 106.52
6676, 107.433
6677, 111.927
6678, 106.027
6679, 108.658
6680, 109.788
6681, 108.382
6682, 107.998
6683, 106.64
6684, 107.817
6685, 107.265
6686, 108.142
6687, 108.07
6688, 106.976
6689, 105.811
6690, 107.541
6691, 107.793
6692, 108.214
6693, 108.49
6694, 107.433
6695, 106.532
6696, 107.012
6697, 107.205
6698, 107.108
6699, 106.628
6700, 107.493
6701, 108.262
6702, 108.022
6703, 107.469
6704, 107.181
6705, 108.863
6706, 106.436
6707, 110.401
6708, 107.962
6709, 107.072
6710, 106.58
6711, 105.943
6712, 106.135
6713, 108.526
6714, 106.568
6715, 106.436
6716, 107.06
6717, 109.8
6718, 110.317
6719, 108.262
6720, 109.836
6721, 107.553
6722, 110.172
6723, 107.012
6724, 107.12
6725, 106.88
6726, 106.46
6727, 108.082
6728, 106.64
6729, 107.745
6730, 106.748
6731, 106.183
6732, 111.518
6733, 109.752
6734, 108.586
6735, 109.151
6736, 107.553
6737, 107.673
6738, 108.406
6739, 107.397
6740, 106.339
6741, 106.856
6742, 110.761
6743, 108.034
6744, 108.55
6745, 108.274
6746, 107.325
6747, 106.904
6748, 107.805
6749, 112.179
6750, 109.067
6751, 108.707
6752, 107.853
6753, 108.346
6754, 109.163
6755, 106.195
6756, 107.349
6757, 107.108
6758, 105.943
6759, 106.928
6760, 108.082
6761, 107.108
6762, 107.625
6763, 107.757
6764, 108.178
6765, 107.517
6766, 108.37
6767, 107.974
6768, 107.505
6769, 106.4
6770, 114.366
6771, 109.247
6772, 109.367
6773, 106.207
6774, 108.106
6775, 114.642
6776, 107.986
6777, 107.865
6778, 108.514
6779, 108.514
6780, 108.022
6781, 109.151
6782, 108.19
6783, 107.349
6784, 108.226
6785, 109.512
6786, 109.067
6787, 108.719
6788, 106.82
6789, 107.974
6790, 109.608
6791, 107.048
6792, 105.919
6793, 110.04
6794, 108.454
6795, 108.43
6796, 108.202
6797, 106.412
6798, 107.757
6799, 108.25
6800, 106.904
6801, 108.058
6802, 106.484
6803, 106.916
6804, 107.253
6805, 107.361
6806, 106.988
6807, 108.166
6808, 107.433
6809, 108.502
6810, 107.962
6811, 106.135
6812, 108.995
6813, 106.676
6814, 107.793
6815, 107.024
6816, 107.613
6817, 106.688
6818, 107.012
6819, 108.226
6820, 107.95
6821, 107.457
6822, 107.865
6823, 107.108
6824, 109.391
6825, 106.315
6826, 107.901
6827, 106.856
6828, 106.472
6829, 108.851
6830, 108.622
6831, 107.553
6832, 107.12
6833, 109.644
6834, 106.7
6835, 107.553
6836, 109.716
6837, 109.86
6838, 108.298
6839, 107.193
6840, 106.472
6841, 107.349
6842, 110.569
6843, 109.716
6844, 107.349
6845, 106.712
6846, 106.532
6847, 109.079
6848, 106.039
6849, 107.397
6850, 108.935
6851, 107.373
6852, 109.067
6853, 107.889
6854, 113.441
6855, 106.868
6856, 108.226
6857, 107.084
6858, 107.217
6859, 110.689
6860, 106.339
6861, 109.127
6862, 108.406
6863, 110.809
6864, 108.166
6865, 106.532
6866, 106.904
6867, 113.429
6868, 107.409
6869, 108.058
6870, 106.64
6871, 105.979
6872, 108.238
6873, 106.351
6874, 109.56
6875, 106.736
6876, 109.139
6877, 109.56
6878, 107.108
6879, 106.351
6880, 107.421
6881, 111.975
6882, 106.544
6883, 109.007
6884, 108.815
6885, 109.079
6886, 109.68
6887, 106.928
6888, 106.039
6889, 107.541
6890, 111.59
6891, 106.243
6892, 107.277
6893, 109.932
6894, 108.034
6895, 111.65
6896, 107.601
6897, 109.512
6898, 107.529
6899, 106.736
6900, 107.217
6901, 107.481
6902, 106.844
6903, 107.277
6904, 110.184
6905, 106.784
6906, 108.358
6907, 109.175
6908, 107
6909, 111.59
6910, 107.613
6911, 111.963
6912, 106.616
6913, 107.974
6914, 110.172
6915, 108.55
6916, 106.424
6917, 108.67
6918, 107.181
6919, 107.805
6920, 108.322
6921, 107.541
6922, 108.731
6923, 106.243
6924, 106.7
6925, 106.94
6926, 108.31
6927, 106.916
6928, 106.195
6929, 106.412
6930, 105.895
6931, 107.505
6932, 106.412
6933, 107.397
6934, 107.721
6935, 110.701
6936, 109.055
6937, 108.166
6938, 108.442
6939, 107.829
6940, 108.382
6941, 107.914
6942, 108.803
6943, 109.632
6944, 110.413
6945, 109.548
6946, 106.592
6947, 108.755
6948, 108.803
6949, 107.229
6950, 109.343
6951, 108.622
6952, 106.964
6953, 105.847
6954, 107.205
6955, 106.94
6956, 107.265
6957, 106.7
6958, 109.98
6959, 107.289
6960, 106.808
6961, 111.218
6962, 109.151
6963, 109.848
6964, 107.108
6965, 107.865
6966, 106.892
6967, 107.974
6968, 107.505
6969, 107.793
6970, 107.95
6971, 109.319
6972, 107.313
6973, 109.44
6974, 107.193
6975, 107.481
6976, 108.298
6977, 106.207
6978, 106.339
6979, 108.574
6980, 117.045
6981, 107.481
6982, 106.063
6983, 107.938
6984, 107.529
6985, 110.461
6986, 106.255
6987, 108.082
6988, 108.634
6989, 107.601
6990, 109.103
6991, 109.992
6992, 110.064
6993, 108.31
6994, 106.88
6995, 109.956
6996, 107.938
6997, 107.469
6998, 107.361
6999, 107.481
7000, 107.769
7001, 111.927
7002, 111.098
7003, 107.313
7004, 107.433
7005, 106.015
7006, 108.022
7007, 108.094
7008, 109.331
7009, 110.293
7010, 107.589
7011, 108.598
7012, 107.024
7013, 106.976
7014, 108.082
7015, 108.971
7016, 110.184
7017, 107.361
7018, 105.955
7019, 109.391
7020, 109.223
7021, 107.132
7022, 109.8
7023, 110.293
7024, 107.217
7025, 107.205
7026, 107.853
7027, 107.193
7028, 107.108
7029, 108.262
7030, 107.289
7031, 115.027
7032, 107.469
7033, 109.728
7034, 107.865
7035, 110.797
7036, 107.409
7037, 109.043
7038, 106.676
7039, 109.283
7040, 108.586
7041, 108.839
7042, 106.628
7043, 106.544
7044, 106.592
7045, 107.529
7046, 106.988
7047, 109.512
7048, 107.805
7049, 109.175
7050, 110.233
7051, 108.851
7052, 106.868
7053, 107.565
7054, 106.676
7055, 106.363
7056, 107.132
7057, 107.901
7058, 109.307
7059, 107.829
7060, 107.865
7061, 107.289
7062, 106.82
7063, 107.901
7064, 106.496
7065, 113.501
7066, 108.022
7067, 110.028
7068, 106.628
7069, 109.824
7070, 111.53
7071, 107.505
7072, 105.919
7073, 107.241
7074, 106.388
7075, 106.904
7076, 110.917
7077, 107.349
7078, 113.128
7079, 109.091
7080, 111.518
7081, 107.108
7082, 110.136
7083, 107.457
7084, 109.8
7085, 107.589
7086, 106.375
7087, 107.841
7088, 106.4
7089, 111.266
7090, 107.637
7091, 107.265
7092, 107.385
7093, 106.291
7094, 108.911
7095, 107.445
7096, 109.764
7097, 106.52
7098, 107.325
7099, 107.253
7100, 106.532
7101, 110.629
7102, 106.724
7103, 106.4
7104, 108.43
7105, 107.697
7106, 111.698
7107, 107.421
7108, 106.267
7109, 108.899
7110, 107.313
7111, 109.704
7112, 109.019
7113, 107.036
7114, 106.412
7115, 107.036
7116, 107.072
7117, 111.062
7118, 108.106
7119, 110.148
7120, 107.433
