0.0000	-4.0010	2.7295	-0.0295	0.0006	0.0560
0.0000	-4.0010	2.7213	-0.0292	0.0003	0.0532
0.0000	-4.0010	2.7119	-0.0284	0.0001	0.0502
0.0000	-4.0010	2.6998	-0.0277	-0.0002	0.0469
0.0000	-4.0010	2.6863	-0.0272	-0.0005	0.0434
0.0000	-4.0010	2.6755	-0.0267	-0.0008	0.0403
0.0000	-4.0010	2.6690	-0.0262	-0.0012	0.0377
0.0000	-4.0010	2.6667	-0.0256	-0.0016	0.0356
0.0000	-4.0010	2.6670	-0.0248	-0.0020	0.0337
0.0000	-4.0010	2.6660	-0.0239	-0.0024	0.0319
0.0000	-4.0010	2.6624	-0.0232	-0.0027	0.0301
0.0000	-4.0010	2.6584	-0.0223	-0.0030	0.0285
0.0000	-4.0010	2.6545	-0.0213	-0.0033	0.0271
0.0000	-4.0010	2.6504	-0.0201	-0.0035	0.0259
0.0000	-4.0010	2.6455	-0.0188	-0.0038	0.0246
0.0000	-4.0010	2.6393	-0.0172	-0.0040	0.0233
0.0000	-4.0010	2.6310	-0.0155	-0.0041	0.0217
0.0000	-4.0010	2.6204	-0.0136	-0.0044	0.0200
0.0000	-4.0010	2.6081	-0.0115	-0.0046	0.0181
0.0000	-4.0010	2.5948	-0.0090	-0.0049	0.0163
0.0000	-4.0010	2.5813	-0.0059	-0.0052	0.0147
0.0000	-4.0010	2.5677	-0.0021	-0.0055	0.0132
0.0000	-4.0010	2.5536	0.0021	-0.0059	0.0120
0.0000	-4.0010	2.5367	0.0063	-0.0063	0.0108
0.0000	-4.0010	2.5184	0.0105	-0.0068	0.0096
0.0000	-4.0010	2.5023	0.0153	-0.0073	0.0088
0.0000	-4.0010	2.4900	0.0211	-0.0079	0.0088
0.0000	-4.0010	2.4807	0.0277	-0.0086	0.0093
0.0000	-4.0010	2.4735	0.0348	-0.0094	0.0103
0.0000	-4.0010	2.4661	0.0413	-0.0103	0.0114
0.0000	-4.0010	2.4581	0.0473	-0.0111	0.0125
0.0000	-4.0010	2.4511	0.0540	-0.0118	0.0137
0.0000	-4.0010	2.4452	0.0612	-0.0123	0.0150
0.0000	-4.0010	2.4400	0.0684	-0.0128	0.0164
0.0000	-4.0010	2.4355	0.0749	-0.0132	0.0177
0.0000	-4.0010	2.4311	0.0802	-0.0135	0.0187
0.0000	-4.0010	2.4268	0.0842	-0.0138	0.0193
0.0000	-4.0010	2.4228	0.0877	-0.0141	0.0194
0.0000	-4.0010	2.4194	0.0906	-0.0145	0.0192
0.0000	-4.0010	2.4167	0.0929	-0.0148	0.0187
0.0000	-4.0010	2.4146	0.0943	-0.0153	0.0181
0.0000	-4.0010	2.4129	0.0942	-0.0155	0.0173
0.0000	-4.0010	2.4115	0.0929	-0.0156	0.0161
0.0000	-4.0010	2.4107	0.0908	-0.0156	0.0147
0.0000	-4.0010	2.4108	0.0885	-0.0156	0.0131
0.0000	-4.0010	2.4120	0.0862	-0.0156	0.0112
0.0000	-4.0010	2.4144	0.0843	-0.0157	0.0091
0.0000	-4.0010	2.4173	0.0827	-0.0157	0.0067
0.0000	-4.0010	2.4210	0.0812	-0.0158	0.0041
0.0000	-4.0010	2.4260	0.0798	-0.0158	0.0015
0.0000	-4.0010	2.4324	0.0784	-0.0157	-0.0010
0.0000	-4.0010	2.4402	0.0769	-0.0154	-0.0033
0.0000	-4.0010	2.4488	0.0750	-0.0149	-0.0056
0.0000	-4.0010	2.4573	0.0728	-0.0147	-0.0082
0.0000	-4.0010	2.4664	0.0706	-0.0145	-0.0108
0.0000	-4.0010	2.4774	0.0689	-0.0142	-0.0129
0.0000	-4.0010	2.4904	0.0677	-0.0139	-0.0145
0.0000	-4.0010	2.5047	0.0669	-0.0135	-0.0159
0.0000	-4.0010	2.5194	0.0662	-0.0130	-0.0171
0.0000	-4.0010	2.5332	0.0655	-0.0128	-0.0184
0.0000	-4.0010	2.5475	0.0647	-0.0127	-0.0198
0.0000	-4.0010	2.5644	0.0639	-0.0126	-0.0207
0.0000	-4.0010	2.5834	0.0631	-0.0125	-0.0212
0.0000	-4.0010	2.6037	0.0622	-0.0125	-0.0215
0.0000	-4.0010	2.6249	0.0614	-0.0124	-0.0217
0.0000	-4.0010	2.6466	0.0605	-0.0124	-0.0218
0.0000	-4.0010	2.6470	0.0591	-0.0157	-0.0185
0.0000	-4.0010	2.6596	0.0556	-0.0144	-0.0113
0.0000	-4.0010	2.6723	0.0521	-0.0130	-0.0042
0.0000	-4.0010	2.6848	0.0488	-0.0115	0.0027
0.0000	-4.0010	2.6966	0.0455	-0.0098	0.0090
0.0000	-4.0010	2.7077	0.0423	-0.0078	0.0144
0.0000	-4.0010	2.7179	0.0395	-0.0056	0.0191
0.0000	-4.0010	2.7273	0.0371	-0.0031	0.0231
0.0000	-4.0010	2.7360	0.0350	-0.0006	0.0266
0.0000	-4.0010	2.7439	0.0327	0.0015	0.0302
0.0000	-4.0010	2.7509	0.0301	0.0031	0.0340
0.0000	-4.0010	2.7569	0.0271	0.0040	0.0383
0.0000	-4.0010	2.7621	0.0235	0.0045	0.0431
0.0000	-4.0010	2.7668	0.0197	0.0045	0.0482
0.0000	-4.0010	2.7716	0.0160	0.0046	0.0530
0.0000	-4.0010	2.7764	0.0126	0.0050	0.0571
0.0000	-4.0010	2.7812	0.0094	0.0054	0.0604
0.0000	-4.0010	2.7858	0.0060	0.0057	0.0630
0.0000	-4.0010	2.7894	0.0028	0.0059	0.0651
0.0000	-4.0010	2.7916	-0.0001	0.0060	0.0667
0.0000	-4.0010	2.7923	-0.0025	0.0062	0.0680
0.0000	-4.0010	2.7907	-0.0045	0.0063	0.0688
0.0000	-4.0010	2.7871	-0.0063	0.0064	0.0692
0.0000	-4.0010	2.7827	-0.0081	0.0064	0.0693
0.0000	-4.0010	2.7793	-0.0099	0.0063	0.0693
0.0000	-4.0010	2.7778	-0.0120	0.0060	0.0693
0.0000	-4.0010	2.7789	-0.0149	0.0055	0.0697
0.0000	-4.0010	2.7810	-0.0183	0.0047	0.0701
0.0000	-4.0010	2.7818	-0.0217	0.0038	0.0701
0.0000	-4.0010	2.7795	-0.0244	0.0030	0.0694
0.0000	-4.0010	2.7740	-0.0263	0.0024	0.0680
0.0000	-4.0010	2.7668	-0.0275	0.0019	0.0660
0.0000	-4.0010	2.7590	-0.0281	0.0015	0.0635
0.0000	-4.0010	2.7510	-0.0284	0.0011	0.0608
0.0000	-4.0010	2.7424	-0.0282	0.0008	0.0580
0.0000	-4.0010	2.7328	-0.0276	0.0005	0.0551
0.0000	-4.0010	2.7201	-0.0269	0.0002	0.0517
0.0000	-4.0010	2.7056	-0.0265	-0.0001	0.0481
0.0000	-4.0010	2.6917	-0.0260	-0.0005	0.0446
0.0000	-4.0010	2.6808	-0.0256	-0.0009	0.0414
0.0000	-4.0010	2.6740	-0.0251	-0.0014	0.0387
0.0000	-4.0010	2.6713	-0.0246	-0.0018	0.0365
0.0000	-4.0010	2.6715	-0.0238	-0.0023	0.0346
0.0000	-4.0010	2.6722	-0.0230	-0.0028	0.0328
0.0000	-4.0010	2.6710	-0.0221	-0.0032	0.0310
0.0000	-4.0010	2.6670	-0.0213	-0.0036	0.0293
0.0000	-4.0010	2.6626	-0.0203	-0.0040	0.0277
0.0000	-4.0010	2.6582	-0.0191	-0.0043	0.0262
0.0000	-4.0010	2.6533	-0.0178	-0.0046	0.0249
0.0000	-4.0010	2.6469	-0.0163	-0.0049	0.0235
0.0000	-4.0010	2.6386	-0.0146	-0.0051	0.0218
0.0000	-4.0010	2.6279	-0.0128	-0.0054	0.0200
0.0000	-4.0010	2.6155	-0.0108	-0.0057	0.0181
0.0000	-4.0010	2.6023	-0.0083	-0.0061	0.0163
0.0000	-4.0010	2.5890	-0.0051	-0.0065	0.0148
0.0000	-4.0010	2.5752	-0.0014	-0.0069	0.0134
0.0000	-4.0010	2.5585	0.0023	-0.0073	0.0119
0.0000	-4.0010	2.5397	0.0059	-0.0078	0.0104
0.0000	-4.0010	2.5211	0.0099	-0.0084	0.0092
0.0000	-4.0010	2.5050	0.0145	-0.0090	0.0085
0.0000	-4.0010	2.4924	0.0199	-0.0096	0.0084
0.0000	-4.0010	2.4828	0.0262	-0.0104	0.0089
0.0000	-4.0010	2.4754	0.0330	-0.0113	0.0100
0.0000	-4.0010	2.4691	0.0398	-0.0123	0.0114
0.0000	-4.0010	2.4625	0.0460	-0.0132	0.0128
0.0000	-4.0010	2.4552	0.0516	-0.0142	0.0141
0.0000	-4.0010	2.4489	0.0579	-0.0149	0.0155
0.0000	-4.0010	2.4437	0.0647	-0.0156	0.0170
0.0000	-4.0010	2.4391	0.0710	-0.0161	0.0185
0.0000	-4.0010	2.4347	0.0763	-0.0165	0.0197
0.0000	-4.0010	2.4305	0.0803	-0.0169	0.0205
0.0000	-4.0010	2.4265	0.0838	-0.0173	0.0208
0.0000	-4.0010	2.4232	0.0867	-0.0176	0.0207
0.0000	-4.0010	2.4205	0.0892	-0.0180	0.0203
0.0000	-4.0010	2.4187	0.0910	-0.0184	0.0197
0.0000	-4.0010	2.4174	0.0919	-0.0188	0.0189
0.0000	-4.0010	2.4166	0.0913	-0.0191	0.0179
0.0000	-4.0010	2.4162	0.0896	-0.0191	0.0167
0.0000	-4.0010	2.4166	0.0875	-0.0191	0.0151
0.0000	-4.0010	2.4183	0.0854	-0.0191	0.0134
0.0000	-4.0010	2.4209	0.0837	-0.0192	0.0114
0.0000	-4.0010	2.4242	0.0821	-0.0192	0.0091
0.0000	-4.0010	2.4282	0.0807	-0.0193	0.0066
0.0000	-4.0010	2.4336	0.0793	-0.0192	0.0042
0.0000	-4.0010	2.4404	0.0778	-0.0189	0.0019
0.0000	-4.0010	2.4480	0.0759	-0.0185	-0.0003
0.0000	-4.0010	2.4555	0.0736	-0.0182	-0.0029
0.0000	-4.0010	2.4633	0.0712	-0.0180	-0.0056
0.0000	-4.0010	2.4722	0.0691	-0.0177	-0.0081
0.0000	-4.0010	2.4829	0.0674	-0.0175	-0.0102
0.0000	-4.0010	2.4954	0.0661	-0.0172	-0.0118
0.0000	-4.0010	2.5091	0.0651	-0.0167	-0.0132
0.0000	-4.0010	2.5236	0.0645	-0.0162	-0.0143
0.0000	-4.0010	2.5380	0.0639	-0.0158	-0.0155
0.0000	-4.0010	2.5515	0.0633	-0.0156	-0.0168
0.0000	-4.0010	2.5654	0.0626	-0.0155	-0.0181
0.0000	-4.0010	2.5819	0.0619	-0.0155	-0.0189
0.0000	-4.0010	2.6004	0.0611	-0.0154	-0.0194
0.0000	-4.0010	2.6200	0.0603	-0.0153	-0.0197
0.0000	-4.0010	2.6400	0.0595	-0.0153	-0.0200
0.0000	-4.0010	2.6417	0.0579	-0.0185	-0.0165
0.0000	-4.0010	2.6538	0.0547	-0.0169	-0.0099
0.0000	-4.0010	2.6661	0.0516	-0.0151	-0.0034
0.0000	-4.0010	2.6779	0.0485	-0.0132	0.0026
0.0000	-4.0010	2.6891	0.0455	-0.0110	0.0080
0.0000	-4.0010	2.6994	0.0429	-0.0086	0.0125
0.0000	-4.0010	2.7090	0.0406	-0.0059	0.0163
0.0000	-4.0010	2.7178	0.0386	-0.0032	0.0198
0.0000	-4.0010	2.7260	0.0367	-0.0006	0.0231
0.0000	-4.0010	2.7334	0.0347	0.0017	0.0264
0.0000	-4.0010	2.7400	0.0324	0.0034	0.0300
0.0000	-4.0010	2.7456	0.0296	0.0046	0.0339
0.0000	-4.0010	2.7505	0.0264	0.0052	0.0384
0.0000	-4.0010	2.7551	0.0230	0.0055	0.0432
0.0000	-4.0010	2.7599	0.0194	0.0056	0.0481
0.0000	-4.0010	2.7647	0.0160	0.0057	0.0527
0.0000	-4.0010	2.7695	0.0129	0.0061	0.0565
0.0000	-4.0010	2.7744	0.0098	0.0065	0.0596
0.0000	-4.0010	2.7790	0.0067	0.0068	0.0621
0.0000	-4.0010	2.7826	0.0039	0.0070	0.0641
0.0000	-4.0010	2.7847	0.0016	0.0073	0.0657
0.0000	-4.0010	2.7847	-0.0005	0.0074	0.0669
0.0000	-4.0010	2.7828	-0.0024	0.0075	0.0676
0.0000	-4.0010	2.7812	-0.0043	0.0075	0.0682
0.0000	-4.0010	2.7816	-0.0065	0.0073	0.0688
0.0000	-4.0010	2.7848	-0.0096	0.0069	0.0698
0.0000	-4.0010	2.7892	-0.0132	0.0061	0.0709
0.0000	-4.0010	2.7928	-0.0170	0.0053	0.0716
0.0000	-4.0010	2.7939	-0.0203	0.0044	0.0717
0.0000	-4.0010	2.7919	-0.0230	0.0035	0.0711
0.0000	-4.0010	2.7866	-0.0248	0.0029	0.0697
0.0000	-4.0010	2.7796	-0.0260	0.0023	0.0677
0.0000	-4.0010	2.7718	-0.0265	0.0019	0.0652
0.0000	-4.0010	2.7633	-0.0266	0.0015	0.0626
0.0000	-4.0010	2.7536	-0.0261	0.0011	0.0597
0.0000	-4.0010	2.7408	-0.0257	0.0007	0.0564
0.0000	-4.0010	2.7259	-0.0253	0.0003	0.0528
0.0000	-4.0010	2.7105	-0.0249	-0.0001	0.0491
0.0000	-4.0010	2.6968	-0.0245	-0.0005	0.0455
0.0000	-4.0010	2.6859	-0.0241	-0.0010	0.0423
0.0000	-4.0010	2.6788	-0.0237	-0.0015	0.0396
0.0000	-4.0010	2.6757	-0.0232	-0.0021	0.0373
0.0000	-4.0010	2.6755	-0.0226	-0.0026	0.0353
0.0000	-4.0010	2.6765	-0.0218	-0.0032	0.0334
0.0000	-4.0010	2.6768	-0.0209	-0.0037	0.0317
0.0000	-4.0010	2.6752	-0.0200	-0.0042	0.0299
0.0000	-4.0010	2.6708	-0.0191	-0.0046	0.0282
0.0000	-4.0010	2.6658	-0.0180	-0.0050	0.0265
0.0000	-4.0010	2.6606	-0.0167	-0.0054	0.0251
0.0000	-4.0010	2.6542	-0.0152	-0.0057	0.0235
0.0000	-4.0010	2.6458	-0.0135	-0.0061	0.0218
0.0000	-4.0010	2.6351	-0.0118	-0.0064	0.0199
0.0000	-4.0010	2.6227	-0.0098	-0.0068	0.0181
0.0000	-4.0010	2.6099	-0.0072	-0.0072	0.0163
0.0000	-4.0010	2.5965	-0.0040	-0.0077	0.0148
0.0000	-4.0010	2.5803	-0.0008	-0.0082	0.0131
0.0000	-4.0010	2.5620	0.0024	-0.0087	0.0114
0.0000	-4.0010	2.5426	0.0058	-0.0093	0.0098
0.0000	-4.0010	2.5241	0.0096	-0.0099	0.0086
0.0000	-4.0010	2.5078	0.0140	-0.0106	0.0079
0.0000	-4.0010	2.4951	0.0191	-0.0113	0.0078
0.0000	-4.0010	2.4851	0.0250	-0.0122	0.0084
0.0000	-4.0010	2.4772	0.0314	-0.0132	0.0095
0.0000	-4.0010	2.4710	0.0380	-0.0142	0.0110
0.0000	-4.0010	2.4654	0.0445	-0.0152	0.0127
0.0000	-4.0010	2.4595	0.0504	-0.0162	0.0144
0.0000	-4.0010	2.4529	0.0556	-0.0172	0.0159
0.0000	-4.0010	2.4474	0.0615	-0.0180	0.0175
0.0000	-4.0010	2.4427	0.0676	-0.0187	0.0191
0.0000	-4.0010	2.4383	0.0728	-0.0193	0.0205
0.0000	-4.0010	2.4341	0.0768	-0.0197	0.0215
0.0000	-4.0010	2.4302	0.0802	-0.0202	0.0221
0.0000	-4.0010	2.4270	0.0831	-0.0207	0.0222
0.0000	-4.0010	2.4245	0.0856	-0.0210	0.0219
0.0000	-4.0010	2.4228	0.0875	-0.0214	0.0213
0.0000	-4.0010	2.4219	0.0888	-0.0217	0.0206
0.0000	-4.0010	2.4216	0.0892	-0.0222	0.0197
0.0000	-4.0010	2.4218	0.0883	-0.0223	0.0186
0.0000	-4.0010	2.4226	0.0864	-0.0223	0.0172
0.0000	-4.0010	2.4246	0.0845	-0.0223	0.0155
0.0000	-4.0010	2.4276	0.0829	-0.0224	0.0137
0.0000	-4.0010	2.4312	0.0815	-0.0225	0.0115
0.0000	-4.0010	2.4357	0.0801	-0.0225	0.0092
0.0000	-4.0010	2.4416	0.0786	-0.0222	0.0070
0.0000	-4.0010	2.4483	0.0767	-0.0218	0.0048
0.0000	-4.0010	2.4551	0.0744	-0.0215	0.0023
0.0000	-4.0010	2.4620	0.0720	-0.0213	-0.0004
0.0000	-4.0010	2.4696	0.0696	-0.0211	-0.0030
0.0000	-4.0010	2.4783	0.0675	-0.0208	-0.0054
0.0000	-4.0010	2.4887	0.0657	-0.0206	-0.0075
0.0000	-4.0010	2.5007	0.0644	-0.0202	-0.0091
0.0000	-4.0010	2.5138	0.0634	-0.0198	-0.0105
0.0000	-4.0010	2.5277	0.0626	-0.0193	-0.0116
0.0000	-4.0010	2.5420	0.0621	-0.0188	-0.0127
0.0000	-4.0010	2.5559	0.0616	-0.0184	-0.0138
0.0000	-4.0010	2.5690	0.0611	-0.0183	-0.0150
0.0000	-4.0010	2.5825	0.0605	-0.0182	-0.0163
0.0000	-4.0010	2.5986	0.0598	-0.0182	-0.0170
0.0000	-4.0010	2.6163	0.0591	-0.0181	-0.0176
0.0000	-4.0010	2.6346	0.0584	-0.0181	-0.0180
0.0000	-4.0010	2.6373	0.0567	-0.0211	-0.0144
0.0000	-4.0010	2.6489	0.0537	-0.0192	-0.0085
0.0000	-4.0010	2.6607	0.0509	-0.0170	-0.0027
0.0000	-4.0010	2.6719	0.0481	-0.0146	0.0024
0.0000	-4.0010	2.6822	0.0456	-0.0120	0.0068
0.0000	-4.0010	2.6919	0.0434	-0.0092	0.0105
0.0000	-4.0010	2.7008	0.0415	-0.0063	0.0139
0.0000	-4.0010	2.7090	0.0397	-0.0035	0.0170
0.0000	-4.0010	2.7166	0.0380	-0.0008	0.0201
0.0000	-4.0010	2.7235	0.0362	0.0016	0.0232
0.0000	-4.0010	2.7297	0.0342	0.0034	0.0264
0.0000	-4.0010	2.7349	0.0318	0.0048	0.0301
0.0000	-4.0010	2.7396	0.0290	0.0057	0.0342
0.0000	-4.0010	2.7441	0.0259	0.0062	0.0386
0.0000	-4.0010	2.7489	0.0227	0.0065	0.0433
0.0000	-4.0010	2.7540	0.0194	0.0066	0.0481
0.0000	-4.0010	2.7591	0.0163	0.0068	0.0525
0.0000	-4.0010	2.7643	0.0134	0.0072	0.0561
0.0000	-4.0010	2.7695	0.0106	0.0076	0.0591
0.0000	-4.0010	2.7744	0.0078	0.0079	0.0614
0.0000	-4.0010	2.7780	0.0055	0.0082	0.0634
0.0000	-4.0010	2.7795	0.0035	0.0085	0.0649
0.0000	-4.0010	2.7800	0.0015	0.0086	0.0662
0.0000	-4.0010	2.7822	-0.0008	0.0085	0.0673
0.0000	-4.0010	2.7874	-0.0039	0.0082	0.0689
0.0000	-4.0010	2.7941	-0.0077	0.0075	0.0707
0.0000	-4.0010	2.8003	-0.0116	0.0067	0.0722
0.0000	-4.0010	2.8042	-0.0153	0.0059	0.0730
0.0000	-4.0010	2.8054	-0.0184	0.0050	0.0731
0.0000	-4.0010	2.8035	-0.0209	0.0041	0.0725
0.0000	-4.0010	2.7983	-0.0227	0.0034	0.0711
0.0000	-4.0010	2.7913	-0.0237	0.0029	0.0691
0.0000	-4.0010	2.7832	-0.0241	0.0024	0.0666
0.0000	-4.0010	2.7738	-0.0239	0.0019	0.0639
0.0000	-4.0010	2.7611	-0.0237	0.0015	0.0607
0.0000	-4.0010	2.7461	-0.0234	0.0010	0.0572
0.0000	-4.0010	2.7304	-0.0232	0.0006	0.0535
0.0000	-4.0010	2.7154	-0.0229	0.0001	0.0498
0.0000	-4.0010	2.7019	-0.0225	-0.0005	0.0463
0.0000	-4.0010	2.6909	-0.0221	-0.0010	0.0430
0.0000	-4.0010	2.6835	-0.0218	-0.0016	0.0402
0.0000	-4.0010	2.6801	-0.0213	-0.0022	0.0378
0.0000	-4.0010	2.6795	-0.0208	-0.0029	0.0357
0.0000	-4.0010	2.6801	-0.0202	-0.0035	0.0338
0.0000	-4.0010	2.6808	-0.0194	-0.0041	0.0321
0.0000	-4.0010	2.6806	-0.0185	-0.0047	0.0303
0.0000	-4.0010	2.6784	-0.0176	-0.0052	0.0286
0.0000	-4.0010	2.6733	-0.0165	-0.0057	0.0268
0.0000	-4.0010	2.6676	-0.0153	-0.0062	0.0251
0.0000	-4.0010	2.6611	-0.0138	-0.0066	0.0235
0.0000	-4.0010	2.6527	-0.0122	-0.0070	0.0217
0.0000	-4.0010	2.6418	-0.0106	-0.0074	0.0198
0.0000	-4.0010	2.6299	-0.0085	-0.0079	0.0179
0.0000	-4.0010	2.6172	-0.0057	-0.0083	0.0162
0.0000	-4.0010	2.6017	-0.0030	-0.0089	0.0143
0.0000	-4.0010	2.5841	-0.0001	-0.0094	0.0124
0.0000	-4.0010	2.5653	0.0029	-0.0100	0.0106
0.0000	-4.0010	2.5460	0.0062	-0.0106	0.0091
0.0000	-4.0010	2.5275	0.0098	-0.0113	0.0078
0.0000	-4.0010	2.5112	0.0140	-0.0121	0.0071
0.0000	-4.0010	2.4982	0.0188	-0.0129	0.0071
0.0000	-4.0010	2.4878	0.0243	-0.0139	0.0076
0.0000	-4.0010	2.4795	0.0302	-0.0149	0.0087
0.0000	-4.0010	2.4727	0.0364	-0.0160	0.0103
0.0000	-4.0010	2.4672	0.0427	-0.0171	0.0121
0.0000	-4.0010	2.4623	0.0488	-0.0181	0.0141
0.0000	-4.0010	2.4571	0.0543	-0.0192	0.0161
0.0000	-4.0010	2.4512	0.0592	-0.0202	0.0178
0.0000	-4.0010	2.4463	0.0647	-0.0211	0.0195
0.0000	-4.0010	2.4419	0.0698	-0.0218	0.0212
0.0000	-4.0010	2.4377	0.0737	-0.0224	0.0224
0.0000	-4.0010	2.4339	0.0770	-0.0230	0.0232
0.0000	-4.0010	2.4308	0.0799	-0.0235	0.0236
0.0000	-4.0010	2.4284	0.0823	-0.0239	0.0235
0.0000	-4.0010	2.4270	0.0842	-0.0242	0.0230
0.0000	-4.0010	2.4263	0.0856	-0.0245	0.0223
0.0000	-4.0010	2.4265	0.0865	-0.0248	0.0214
0.0000	-4.0010	2.4274	0.0864	-0.0251	0.0204
0.0000	-4.0010	2.4287	0.0851	-0.0252	0.0192
0.0000	-4.0010	2.4310	0.0834	-0.0252	0.0177
0.0000	-4.0010	2.4345	0.0819	-0.0253	0.0159
0.0000	-4.0010	2.4384	0.0806	-0.0253	0.0139
0.0000	-4.0010	2.4435	0.0792	-0.0252	0.0118
0.0000	-4.0010	2.4495	0.0774	-0.0248	0.0098
0.0000	-4.0010	2.4556	0.0752	-0.0246	0.0074
0.0000	-4.0010	2.4619	0.0728	-0.0244	0.0048
0.0000	-4.0010	2.4688	0.0703	-0.0242	0.0022
0.0000	-4.0010	2.4764	0.0679	-0.0239	-0.0003
0.0000	-4.0010	2.4849	0.0658	-0.0237	-0.0027
0.0000	-4.0010	2.4949	0.0640	-0.0234	-0.0047
0.0000	-4.0010	2.5064	0.0626	-0.0231	-0.0063
0.0000	-4.0010	2.5189	0.0615	-0.0226	-0.0077
0.0000	-4.0010	2.5322	0.0607	-0.0222	-0.0089
0.0000	-4.0010	2.5458	0.0601	-0.0217	-0.0100
0.0000	-4.0010	2.5595	0.0597	-0.0212	-0.0110
0.0000	-4.0010	2.5730	0.0593	-0.0209	-0.0120
0.0000	-4.0010	2.5856	0.0589	-0.0208	-0.0132
0.0000	-4.0010	2.5987	0.0583	-0.0208	-0.0144
0.0000	-4.0010	2.6143	0.0577	-0.0208	-0.0151
0.0000	-4.0010	2.6307	0.0571	-0.0207	-0.0158
0.0000	-4.0010	2.6337	0.0553	-0.0235	-0.0122
0.0000	-4.0010	2.6450	0.0526	-0.0212	-0.0069
0.0000	-4.0010	2.6561	0.0500	-0.0186	-0.0020
0.0000	-4.0010	2.6665	0.0477	-0.0158	0.0021
0.0000	-4.0010	2.6760	0.0456	-0.0128	0.0057
0.0000	-4.0010	2.6850	0.0437	-0.0099	0.0090
0.0000	-4.0010	2.6932	0.0420	-0.0070	0.0120
0.0000	-4.0010	2.7009	0.0403	-0.0041	0.0149
0.0000	-4.0010	2.7080	0.0388	-0.0014	0.0177
0.0000	-4.0010	2.7144	0.0372	0.0010	0.0206
0.0000	-4.0010	2.7200	0.0355	0.0031	0.0236
0.0000	-4.0010	2.7249	0.0334	0.0046	0.0269
0.0000	-4.0010	2.7294	0.0310	0.0057	0.0307
0.0000	-4.0010	2.7340	0.0284	0.0066	0.0348
0.0000	-4.0010	2.7389	0.0256	0.0071	0.0392
0.0000	-4.0010	2.7442	0.0227	0.0075	0.0436
0.0000	-4.0010	2.7497	0.0198	0.0077	0.0482
0.0000	-4.0010	2.7555	0.0169	0.0079	0.0524
0.0000	-4.0010	2.7613	0.0142	0.0083	0.0560
0.0000	-4.0010	2.7671	0.0117	0.0087	0.0587
0.0000	-4.0010	2.7723	0.0094	0.0091	0.0611
0.0000	-4.0010	2.7755	0.0073	0.0093	0.0630
0.0000	-4.0010	2.7795	0.0051	0.0095	0.0648
0.0000	-4.0010	2.7867	0.0019	0.0093	0.0671
0.0000	-4.0010	2.7956	-0.0019	0.0088	0.0695
0.0000	-4.0010	2.8038	-0.0058	0.0081	0.0716
0.0000	-4.0010	2.8104	-0.0095	0.0074	0.0731
0.0000	-4.0010	2.8147	-0.0130	0.0065	0.0741
0.0000	-4.0010	2.8159	-0.0159	0.0057	0.0742
0.0000	-4.0010	2.8140	-0.0182	0.0049	0.0736
0.0000	-4.0010	2.8087	-0.0198	0.0041	0.0722
0.0000	-4.0010	2.8015	-0.0206	0.0035	0.0701
0.0000	-4.0010	2.7926	-0.0207	0.0030	0.0676
0.0000	-4.0010	2.7804	-0.0208	0.0025	0.0646
0.0000	-4.0010	2.7657	-0.0208	0.0019	0.0612
0.0000	-4.0010	2.7503	-0.0207	0.0014	0.0577
0.0000	-4.0010	2.7351	-0.0205	0.0008	0.0540
0.0000	-4.0010	2.7205	-0.0203	0.0003	0.0504
0.0000	-4.0010	2.7072	-0.0199	-0.0003	0.0469
0.0000	-4.0010	2.6962	-0.0196	-0.0010	0.0436
0.0000	-4.0010	2.6885	-0.0193	-0.0016	0.0407
0.0000	-4.0010	2.6847	-0.0189	-0.0023	0.0382
0.0000	-4.0010	2.6836	-0.0185	-0.0030	0.0361
0.0000	-4.0010	2.6836	-0.0180	-0.0037	0.0341
0.0000	-4.0010	2.6840	-0.0175	-0.0044	0.0322
0.0000	-4.0010	2.6841	-0.0167	-0.0051	0.0304
0.0000	-4.0010	2.6832	-0.0158	-0.0057	0.0286
0.0000	-4.0010	2.6802	-0.0148	-0.0063	0.0269
0.0000	-4.0010	2.6743	-0.0136	-0.0068	0.0250
0.0000	-4.0010	2.6676	-0.0122	-0.0073	0.0233
0.0000	-4.0010	2.6591	-0.0106	-0.0078	0.0214
0.0000	-4.0010	2.6484	-0.0090	-0.0083	0.0195
0.0000	-4.0010	2.6367	-0.0067	-0.0088	0.0176
0.0000	-4.0010	2.6222	-0.0044	-0.0094	0.0156
0.0000	-4.0010	2.6056	-0.0019	-0.0099	0.0135
0.0000	-4.0010	2.5876	0.0009	-0.0105	0.0115
0.0000	-4.0010	2.5689	0.0039	-0.0112	0.0097
0.0000	-4.0010	2.5501	0.0071	-0.0119	0.0081
0.0000	-4.0010	2.5317	0.0106	-0.0127	0.0069
0.0000	-4.0010	2.5153	0.0145	-0.0135	0.0062
0.0000	-4.0010	2.5021	0.0190	-0.0145	0.0062
0.0000	-4.0010	2.4913	0.0241	-0.0155	0.0067
0.0000	-4.0010	2.4825	0.0296	-0.0166	0.0078
0.0000	-4.0010	2.4751	0.0354	-0.0177	0.0094
0.0000	-4.0010	2.4691	0.0412	-0.0188	0.0112
0.0000	-4.0010	2.4641	0.0471	-0.0199	0.0134
0.0000	-4.0010	2.4598	0.0528	-0.0210	0.0157
0.0000	-4.0010	2.4552	0.0580	-0.0221	0.0178
